TIMESTAMP;CPU;RAM;GPU
1700517722.75810;3.22083;0;0
1700517723.74526;37.0294;0;0
1700517724.74045;197.75;0;0
1700517725.72832;360.501;0;0
1700517726.71937;523.175;0;0
1700517727.71076;686.304;0;0
1700517728.70213;849.432;0;0
1700517729.69449;1012.6;0;0
1700517730.68553;1175.69;0;0
1700517731.67634;1338.86;0;0
1700517732.66757;1502.07;0;0
1700517733.65986;1664.93;0;0
1700517734.65090;1828.15;0;0
1700517735.64182;1991.39;0;0
1700517736.63213;2154.89;0;0
1700517737.62510;2318.12;0;0
1700517738.61663;2481.45;0;0
1700517739.60838;2644.92;0;0
1700517740.59871;2808.32;0;0
1700517741.59027;2971.68;0;0
1700517742.58315;3135.16;0;0
1700517743.57121;3298.56;0;0
1700517744.56442;3462.09;0;0
1700517745.55566;3626.01;0;0
1700517746.54648;3789.91;0;0
1700517747.53721;3953.89;0;0
1700517748.52927;4117.95;0;0
1700517749.52196;4282.07;0;0
1700517750.51347;4446.16;0;0
1700517751.50574;4610.25;0;0
1700517752.49717;4774.55;0;0
1700517753.48885;4938.63;0;0
1700517754.48736;5064.16;0;0
1700517755.47965;5186.24;0;0
1700517756.47391;5307.89;0;0
1700517757.46737;5360.52;0;0
1700517758.45878;5393.99;0;0
1700517759.44957;5427.24;0;0
1700517760.43886;5461.13;0;0
