FULL;PG1;PG2
14.218715;0;0
76.46201;0;0.248656
80.7136;26.816894;53.633788
80.97139;26.946434;53.760778
81.13336;26.956788000000003;54.045072000000005
81.23984;26.859426;53.718852
81.16466;26.966758;53.933516
81.29104;27.008748;54.017496
81.23482;27.122588;54.245176
81.27849;27.004578;54.009156
81.17007;26.968556;53.937112
81.19542;26.976978;53.821715999999995
81.164696;26.96677;53.93354
81.302936;27.145334;54.290668
81.222;26.854598;53.840835999999996
81.2463;26.993886;53.987772
81.32866;27.065326;53.997977999999996
81.25846;26.997926;53.995852
81.26938;27.08979;54.17958
81.24844;26.776544;53.684346000000005
77.77397;28.180976;0
48.731412;48.258292;0
48.64682;47.93837;0
46.66455;0;0
14.315734;0;0
14.106352;0;0
13.995103;0;0
