TIMESTAMP;CPU;RAM;GPU
1700490917.158649;0.606628;0;0
1700490918.158297;14.7448;0;0
1700490919.156551;91.9361;0;0
1700490920.155523;172.538;0;0
1700490921.154569;253.54;0;0
1700490922.153652;334.558;0;0
1700490923.152693;415.657;0;0
1700490924.151779;496.764;0;0
1700490925.150838;578.008;0;0
1700490926.149895;659.181;0;0
1700490927.148952;740.329;0;0
1700490928.148020;821.443;0;0
1700490929.147074;902.647;0;0
1700490930.146130;983.721;0;0
1700490931.145190;1064.86;0;0
1700490932.144251;1146.01;0;0
1700490933.143318;1227.26;0;0
1700490934.142385;1308.43;0;0
1700490935.141428;1389.61;0;0
1700490936.140536;1470.81;0;0
1700490937.139569;1552.07;0;0
1700490938.138625;1633.26;0;0
1700490939.137966;1691.89;0;0
1700490940.137078;1740.5;0;0
1700490941.136210;1789.17;0;0
1700490942.136042;1817.95;0;0
1700490943.135189;1832.06;0;0
1700490944.134456;1846.06;0;0
1700490945.133579;1860.05;0;0
