TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699890687.819395;#SYSTEM;12304215;9777212;1381761;25385
1699890687.819395;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890687.819395;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890688.819515;#SYSTEM;81068807;51856758;10068814;274834
1699890688.819515;/sys/fs/cgroup/custom.slice/pg1;29861514;20667761;3893836;92255
1699890688.819515;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890689.817377;#SYSTEM;21268181880;77556816539;14035858014;1211900
1699890689.817377;/sys/fs/cgroup/custom.slice/pg1;21229834621;77507593981;14026441256;1088972
1699890689.817377;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890690.816413;#SYSTEM;21527738802;78740415459;14249679094;1118787
1699890690.816413;/sys/fs/cgroup/custom.slice/pg1;21484101630;78679573264;14238027656;982431
1699890690.816413;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890691.815470;#SYSTEM;21527323071;78797207313;14259969358;1094781
1699890691.815470;/sys/fs/cgroup/custom.slice/pg1;21485455947;78736728682;14248373948;965522
1699890691.815470;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890692.814528;#SYSTEM;21528021217;78826906995;14265346892;1107281
1699890692.814528;/sys/fs/cgroup/custom.slice/pg1;21484683698;78764653769;14253424727;975105
1699890692.814528;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890693.813589;#SYSTEM;21527834918;78800335710;14260538149;1104043
1699890693.813589;/sys/fs/cgroup/custom.slice/pg1;21486520107;78739774209;14248922776;976424
1699890693.813589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890694.812644;#SYSTEM;21528082705;78791476603;14258932092;1104243
1699890694.812644;/sys/fs/cgroup/custom.slice/pg1;21485893827;78729872170;14247131133;979076
1699890694.812644;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890695.811710;#SYSTEM;21527549291;78834840970;14266789633;1102823
1699890695.811710;/sys/fs/cgroup/custom.slice/pg1;21486152643;78773882946;14255096663;978557
1699890695.811710;/sys/fs/cgroup/custom.slice/test;0;0;0;0
