TIMESTAMP;CPU;RAM;GPU
1700500749.920452;0.612488;0;0
1700500750.919863;14.8423;0;0
1700500751.918313;89.7287;0;0
1700500752.917348;167.143;0;0
1700500753.916390;245.073;0;0
1700500754.915541;323.1;0;0
1700500755.914517;401.204;0;0
1700500756.913609;479.346;0;0
1700500757.912645;557.387;0;0
1700500758.911707;635.435;0;0
1700500759.910761;713.554;0;0
1700500760.909814;791.67;0;0
1700500761.908871;869.795;0;0
1700500762.907937;947.901;0;0
1700500763.907007;1026.03;0;0
1700500764.906066;1104.15;0;0
1700500765.905117;1182.37;0;0
1700500766.904174;1260.51;0;0
1700500767.903235;1338.66;0;0
1700500768.902309;1416.81;0;0
1700500769.901358;1494.97;0;0
1700500770.900411;1573.21;0;0
1700500771.899476;1651.34;0;0
1700500772.898643;1728.96;0;0
1700500773.897990;1769.95;0;0
1700500774.897980;1789.6;0;0
1700500775.896892;1803.74;0;0
1700500776.896318;1817.72;0;0
1700500777.895558;1831.73;0;0
