RAPL;ALL;PG1;PG2
0.02703857421875;0;0;0
14.220458984375;0;0;0
13.9798583984375;0;0;0
13.90252685546875;0;0;0
14.2918701171875;0;0;0
53.818115234375;0;0;0
55.3424072265625;0;0;0
55.41351318359375;0;0;0
55.5133056640625;0;0;0
55.5703125;0;0;0
55.5198974609375;0;0;0
55.63104248046875;0;0;0
55.537353515625;0;0;0
55.54742431640625;0;0;0
55.67626953125;0;0;0
55.697265625;55.358234467736835;13.810445252746907;41.43101799119118
55.7025146484375;55.35126529967813;13.809766241714252;41.42745647543773
55.67095947265625;55.35223174740222;13.810432606709519;41.4292507492968
55.80279541015625;55.47038345165235;13.810261343142901;41.430689837548805
55.88885498046875;55.35226033057917;13.81000897802429;41.42825992019677
55.8533935546875;55.34879113019152;13.809226500405297;41.427848405079786
55.98773193359375;55.35298671098971;13.810514005806882;41.42994672876219
55.89410400390625;55.353747778756734;13.80987502052349;41.43228237885599
55.91156005859375;55.34915571645611;13.810350285672403;41.42695530081863
56.03924560546875;55.35367011046129;13.81031636926774;41.43114615468507
56.0302734375;55.353062214640396;13.810260753364485;41.430724893978095
56.13739013671875;55.34299072539283;13.80850301957537;41.42413748085837
56.102294921875;55.352414921789496;13.81029452828199;41.42930821861985
56.134033203125;55.476346589693456;13.809960884199254;41.431259957382466
56.19427490234375;55.349673016557915;13.810144575782449;41.42756738665714
56.1868896484375;55.353200130413775;13.810310737021029;41.430897885502915
56.23150634765625;55.35339857776685;13.810518416668245;41.43007546921967
56.19915771484375;55.35104268140819;13.809713633129151;41.42937776393047
56.2454833984375;55.352500105436754;13.810576222431662;41.430201907570186
56.32318115234375;55.353305398194124;13.810175221326396;41.43062776753188
56.33294677734375;55.35272154667486;13.810286177676629;41.430629481077325
56.3685302734375;55.34930888367497;13.809815468448761;41.42841682041492
56.3544921875;55.353630787488726;13.810577638144178;41.43017659893937
56.4219970703125;55.47846019060487;13.810250377694649;41.43192662943422
51.56689453125;45.56232600767394;13.811092974315924;31.63644217208686
34.1719970703125;13.81668641047862;13.716033033434481;0.0
14.1123046875;0;0;0
13.793212890625;0;0;0
13.7696533203125;0;0;0
13.76385498046875;0;0;0
13.78106689453125;0;0;0
