FULL;PG1;PG2
14.15811;0;0
54.955736;13.771723;40.921695
56.11566;14.095402;41.089428
56.07895;14.05352;42.160560000000004
56.19188;13.437187;41.940312000000006
56.275464;14.368202;41.508141
56.522304;14.062311000000001;42.186936
56.04052;13.605991;42.03039
56.463196;14.250234;41.540778
56.468024;13.912412;42.146423999999996
55.899784;13.640616;41.724237
56.29071;14.306664999999999;41.315511
56.41016;13.798168;42.206163000000004
56.174644;13.707688;41.929398
56.402108;14.468948;41.799186
56.34061;13.57605;41.949993
56.13647;14.000462;41.597526
56.50605;14.227174;41.876214000000004
56.374616;13.617056;42.485217000000006
56.17649;14.110682;41.533326
56.640668;14.05878;41.7708
56.12578;13.62276;42.094332
56.490416;14.35521;41.470608
56.50386;13.887694;42.480008999999995
56.12305;13.829362;41.890884
56.510268;14.194522;41.378370000000004
56.300396;13.801795;42.225294000000005
56.13153;13.899234;41.697705
56.42908;14.207796;41.819172
54.66117;0;0
14.230314;0;0
13.935876;0;0
13.761595;0;0
