FULL;PG1;PG2
14.310653;0;0
76.949624;0.321069;0.107023
80.23761;34.179427000000004;45.609924
80.686536;34.531578;46.042104
80.79125;34.673382;46.231176
80.87272;34.289132;45.906831000000004
80.79805;34.724999999999994;46.3
80.89224;34.523046;45.805088
80.59722;34.445178;45.926904
80.7469;34.557411;46.302414
80.60143;34.446978;45.816732
80.77235;34.520025;45.913889
80.85157;34.748004;46.330672
80.82616;34.382115;45.767668
81.001944;34.779855;46.448666
81.096504;34.658559000000004;46.211412
81.1984;34.588702;46.042666
81.22424;34.859211;46.478948
81.19535;34.474002999999996;46.040938
81.25838;35.003608;46.595712
81.213464;34.660137;46.213516
81.30619;34.521063;46.103788
75.04622;38.332065;0
57.591904;39.886286;0
48.715364;47.560968;0
48.746708;48.511216;0
48.70688;48.007736;0
48.73984;48.040224;0
48.68619;47.980596;0
48.71813;48.025452;0
48.71262;48.010034000000005;0
48.71729;48.014634;0
48.68833;48.220168;0
48.705604;48.003118;0
42.515964;0;0
14.120029;0;0
13.942422;0;0
14.033189;0;0
