TIMESTAMP;CPU;RAM;GPU
1700528234.403017;3.26569;0;0
1700528235.401574;37.6389;0;0
1700528236.401126;187.099;0;0
1700528237.400223;338.496;0;0
1700528238.399404;489.928;0;0
1700528239.398642;641.323;0;0
1700528240.397779;792.729;0;0
1700528241.396852;944.264;0;0
1700528242.395965;1095.81;0;0
1700528243.395066;1247.14;0;0
1700528244.394130;1398.69;0;0
1700528245.393449;1550.09;0;0
1700528246.392564;1701.43;0;0
1700528247.391667;1852.92;0;0
1700528248.390954;2004.39;0;0
1700528249.390171;2155.91;0;0
1700528250.389286;2307.46;0;0
1700528251.388297;2458.98;0;0
1700528252.387436;2610.57;0;0
1700528253.386587;2761.99;0;0
1700528254.385776;2913.57;0;0
1700528255.384876;3065.06;0;0
1700528256.383947;3216.48;0;0
1700528257.383114;3367.86;0;0
1700528258.382373;3519.5;0;0
1700528259.381471;3671.17;0;0
1700528260.380586;3822.86;0;0
1700528261.379703;3974.44;0;0
1700528262.378847;4126.16;0;0
1700528263.377986;4277.88;0;0
1700528264.377298;4429.64;0;0
1700528265.376312;4581.23;0;0
1700528266.375442;4732.97;0;0
1700528267.375119;4879.64;0;0
1700528268.374297;5013.17;0;0
1700528269.373393;5146.63;0;0
1700528270.372452;5280.25;0;0
1700528271.372109;5371.78;0;0
1700528272.371255;5404.99;0;0
1700528273.370505;5437;0;0
1700528274.369528;5470.36;0;0
