FULL;PG1;PG2
38.622276;0;0
150.3867;74.93959600000001;74.60126799999999
151.43325;75.28884800000002;75.28884800000002
151.4721;75.011504;75.011504
151.55322;75.604776;75.604776
151.56672;75.35519999999998;75.35519999999998
151.557;75.307816;75.307816
151.54872;75.346256;75.346256
151.62629;75.130136;75.130136
151.62504;75.299112;75.299112
151.60251;75.415608;75.415608
151.67542;75.366664;75.79488400000001
151.51418;75.32907999999999;75.157876
151.6788;75.368344;75.11140599999999
151.58077;75.661408;66.203732
151.66035;75.401752;65.976533
151.56966;75.31411200000001;56.485584
151.56866;75.35616800000001;56.517126000000005
151.70411;75.38092;65.958305
151.64629;74.92303199999999;56.406583999999995
151.68888;75.415936;65.988944
151.7948;75.42598399999999;56.56948799999999
151.72333;75.732568;56.799426000000004
151.75394;75.40568;56.554260000000006
151.74686;75.14756799999999;56.360676
151.75853;75.45056;56.58792
151.81989;75.995716;47.347218
151.77466;75.415976;56.561982
151.8117;75.51966400000002;66.07970600000002
148.0974;0;52.449175
133.71443;0;115.555678
133.68703;0;98.72734399999999
133.68393;0;99.69648600000002
61.071724;0;0
32.72276;0;0
32.142036;0;0
