FULL;PG1;PG2
13.988564;0;0
59.376856;0;0
61.146772;15.138278;45.414834
61.143504;15.285876;45.857628
61.174612;15.14517;45.583993
61.18232;15.295579;45.441234
61.19134;15.112631;45.634219
61.189236;15.260269;45.632649
61.116344;15.094109;45.430308999999994
61.2505;15.312625;45.937875000000005
61.169012;15.070625;45.211875
61.24951;15.349275;45.752647
61.154484;15.103528;45.606732
61.182464;15.25858;45.627599000000004
61.21615;15.118758;45.504497
61.26106;15.315264;45.648408
61.190736;15.149162;45.744528
61.195204;15.188207;45.564621
61.41384;15.353459;45.762253
61.291216;15.210959;45.931131
61.26448;15.279035;45.688765000000004
61.188324;15.149993;45.302892
61.238284;15.124224;45.669226
61.190708;15.260636;45.633746
61.214424;15.155027;45.613659999999996
61.269788;15.317447;45.654915
61.222308;15.194934;45.732325
61.188696;15.148657;45.594487
61.223544;15.231944;45.695832
61.15392;15.140048;45.420144
61.262404;15.315601;45.798108
38.781576;0;0
14.158008;0;0
13.747654;0;0
13.776166;0;0
