FULL;PG1;PG2
33.96413;0;0
239.847;0.28107;1.6864200000000003
248.27082;82.20759199999999;164.41518399999998
248.09973;82.537688;165.07537599999995
242.86166;80.731744;161.463488
242.83603;80.723224;161.446448
243.2371;81.174752;162.34950399999997
243.01616;80.84648;161.69296
243.1906;80.872792;161.74558400000006
243.57205;80.681445;161.64933300000004
243.472;80.96637599999998;161.932752
243.78382;81.070072;162.23574499999998
244.10752;81.177712;162.355424
243.91611;81.401023;162.32378100000003
244.16066;81.163552;162.327104
244.35832;81.06946;162.426398
244.32395;81.12206400000001;162.33990400000002
230.35424;0;72.028164
129.74664;0;0
32.64839;0;0
31.099908;0;0
32.160998;0;0
