FULL;PG1;PG2
13.978025;0;0
65.15433;0.126268;0.126268
67.40315;26.751444;40.127166
67.35144;26.809794;40.410861000000004
67.394;26.774745;40.358031
67.39392;26.957568;40.043766000000005
67.38114;26.742708;40.114062000000004
67.439704;26.871524;40.307286000000005
67.45083;26.772392;40.158588
67.42727;26.839981;40.456362
67.39461;26.774988;40.358397000000004
67.44026;26.976102;40.071297
67.44275;26.76716;40.15074
67.46357;26.777446;40.55613
67.47966;26.887448;39.939609
67.458824;26.904783000000002;40.554039
67.495256;26.867043;40.103975999999996
67.49193;26.78668;40.573941
67.55794;26.945072;40.222353
67.48453;26.86277;40.097598000000005
67.5143;26.953384;40.430076
67.5059;26.7402;40.1103
67.58742;26.90373;40.421214
67.543816;26.834267;40.447749
67.5665;26.922046;40.121689
67.60013;27.013696;40.586431
67.54787;26.783971;40.371936
67.65794;27.063172;40.332008
67.615496;26.862744;40.359635
67.66464;26.934466;40.598781
67.61203;26.861367;40.226535
67.65838;26.931976;40.2009
67.7084;27.004323;40.572349
65.83816;27.622526;13.811263
33.846292;0;0
14.465365;0;0
13.895429;0;0
13.776403;0;0
