TIMESTAMP;CPU;RAM;GPU
1700521125.412524;3.7453;0;0
1700521126.412162;38.0814;0;0
1700521127.408572;273.457;0;0
1700521128.407291;518.218;0;0
1700521129.406260;762.899;0;0
1700521130.405295;1009.12;0;0
1700521131.404379;1256.29;0;0
1700521132.403447;1502.73;0;0
1700521133.402682;1750.19;0;0
1700521134.401564;1998.05;0;0
1700521135.400583;2245.96;0;0
1700521136.399737;2494.42;0;0
1700521137.398773;2742.57;0;0
1700521138.397822;2990.81;0;0
1700521139.396892;3239.08;0;0
1700521140.395940;3487.46;0;0
1700521141.395062;3735.86;0;0
1700521142.394036;3984.02;0;0
1700521143.396436;4197.33;0;0
1700521144.395752;4375.82;0;0
1700521145.395938;4431.79;0;0
1700521146.394560;4462.5;0;0
1700521147.393716;4491.39;0;0
1700521148.392664;4520.12;0;0
