TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700521125.412524;#SYSTEM;129158893;61838987;1749010793;196530;111988736;1230319616
1700521125.412524;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700521125.412524;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700521126.412162;#SYSTEM;1369086988;371026244;63478179435;1611265;121470976;1283514368
1700521126.412162;/sys/fs/cgroup/custom.slice/pg1;449094417;101036385;180300987;284340;3133440;17727488
1700521126.412162;/sys/fs/cgroup/custom.slice/pg2;774636369;145761870;284839495;454030;6266880;35454976
1700521127.408572;#SYSTEM;35886773741;91152479024;51905957719;2352286;125427712;1283473408
1700521127.408572;/sys/fs/cgroup/custom.slice/pg1;11549841703;39580299758;3988136052;640131;3575808;17727488
1700521127.408572;/sys/fs/cgroup/custom.slice/pg2;23994917033;51411190583;7965042396;1073972;7155712;35454976
1700521128.407291;#SYSTEM;36623242904;93521652446;51949719330;1752113;125730816;1283477504
1700521128.407291;/sys/fs/cgroup/custom.slice/pg1;11988642330;40295869051;3994861751;607833;3575808;17727488
1700521128.407291;/sys/fs/cgroup/custom.slice/pg2;24399755299;52974576842;7991558088;717454;7155712;35454976
1700521129.406260;#SYSTEM;36603930047;93302269872;51949614002;1741770;125804544;1283477504
1700521129.406260;/sys/fs/cgroup/custom.slice/pg1;11988419363;40067467882;3996098094;613848;3575808;17727488
1700521129.406260;/sys/fs/cgroup/custom.slice/pg2;24397663034;52975593952;7991733368;714556;7155712;35454976
1700521130.405295;#SYSTEM;36491683883;94503309219;51943081898;1799813;128061440;1283497984
1700521130.405295;/sys/fs/cgroup/custom.slice/pg1;11968873086;41176164856;3998610249;601654;3575808;17727488
1700521130.405295;/sys/fs/cgroup/custom.slice/pg2;24301033716;53139914792;7991871975;716319;7155712;35454976
1700521131.404379;#SYSTEM;36404364666;95817093338;51950132410;1713692;128266240;1283502080
1700521131.404379;/sys/fs/cgroup/custom.slice/pg1;11972908248;42214044824;3998117364;562687;3575808;17727488
1700521131.404379;/sys/fs/cgroup/custom.slice/pg2;24216664163;53395387353;7992578865;729151;7155712;35454976
1700521132.403447;#SYSTEM;36357097776;95672698449;51949311047;1741739;128598016;1283502080
1700521132.403447;/sys/fs/cgroup/custom.slice/pg1;11954552663;42116175720;3998006219;571223;3575808;17727488
1700521132.403447;/sys/fs/cgroup/custom.slice/pg2;24194003246;53338151868;7992195450;740148;7155712;35454976
1700521133.402682;#SYSTEM;36512783949;95495165747;51957231693;1746769;128598016;1283506176
1700521133.402682;/sys/fs/cgroup/custom.slice/pg1;12021394337;41769663385;3993213543;582219;3575808;17727488
1700521133.402682;/sys/fs/cgroup/custom.slice/pg2;24251362983;53387580950;7992851022;732448;7155712;35454976
1700521134.401564;#SYSTEM;36577640325;96238394671;51950858905;1687328;128598016;1283510272
1700521134.401564;/sys/fs/cgroup/custom.slice/pg1;12026826504;42391370336;3995081401;593858;3575808;17727488
1700521134.401564;/sys/fs/cgroup/custom.slice/pg2;24318220610;53593630786;7988940407;719074;7155712;35454976
1700521135.400583;#SYSTEM;36553240465;96423906367;51951441519;1638142;128598016;1283518464
1700521135.400583;/sys/fs/cgroup/custom.slice/pg1;12018524795;42508467102;3993273907;572032;3575808;17727488
1700521135.400583;/sys/fs/cgroup/custom.slice/pg2;24314319653;53611199210;7992795632;701313;7155712;35454976
1700521136.399737;#SYSTEM;36589589212;96558299174;51954757858;1617732;128598016;1283526656
1700521136.399737;/sys/fs/cgroup/custom.slice/pg1;12023176361;42582564848;3993048147;554566;3575808;17727488
1700521136.399737;/sys/fs/cgroup/custom.slice/pg2;24336729163;53662022751;7993667149;701213;7155712;35454976
1700521137.398773;#SYSTEM;36573970354;96335618633;51950540460;1604507;128598016;1283530752
1700521137.398773;/sys/fs/cgroup/custom.slice/pg1;12026389192;42409742369;3995347486;554053;3575808;17727488
1700521137.398773;/sys/fs/cgroup/custom.slice/pg2;24317562673;53621805402;7993250102;673672;7155712;35454976
1700521138.397822;#SYSTEM;36562748337;96560529394;51950373579;1577678;128598016;1283530752
1700521138.397822;/sys/fs/cgroup/custom.slice/pg1;12032640641;42656250007;3996037604;544057;3575808;17727488
1700521138.397822;/sys/fs/cgroup/custom.slice/pg2;24322252392;53632801181;7991447563;672992;7155712;35454976
1700521139.396892;#SYSTEM;36564123124;96534713924;51952081545;1598690;128606208;1283538944
1700521139.396892;/sys/fs/cgroup/custom.slice/pg1;12029235861;42634570848;3996187673;553881;3575808;17727488
1700521139.396892;/sys/fs/cgroup/custom.slice/pg2;24315189119;53617653966;7991501674;686432;7155712;35454976
1700521140.395940;#SYSTEM;36551197086;96388699107;51951251236;1636480;128643072;1283551232
1700521140.395940;/sys/fs/cgroup/custom.slice/pg1;12016638896;42562933218;3996075174;553400;3575808;17727488
1700521140.395940;/sys/fs/cgroup/custom.slice/pg2;24305620287;53594943342;7991149806;687885;7155712;35454976
1700521141.395062;#SYSTEM;36561484192;96676634770;51948892793;1593939;128913408;1283551232
1700521141.395062;/sys/fs/cgroup/custom.slice/pg1;12028706206;42796027650;3996410218;553594;3575808;17727488
1700521141.395062;/sys/fs/cgroup/custom.slice/pg2;24333711157;53659713506;7995609143;678784;7155712;35454976
1700521142.394036;#SYSTEM;36519897679;96331082246;51948808220;1556209;128913408;1283559424
1700521142.394036;/sys/fs/cgroup/custom.slice/pg1;12024997225;42447393969;3995743434;554543;3575808;17727488
1700521142.394036;/sys/fs/cgroup/custom.slice/pg2;24308932573;53599529953;7991515593;671599;7155712;35454976
1700521143.396436;#SYSTEM;24709383871;71282955301;56152208033;1198071;122204160;1250324480
1700521143.396436;/sys/fs/cgroup/custom.slice/pg1;12668246026;45151646042;4007099894;582497;3575808;17727488
1700521143.396436;/sys/fs/cgroup/custom.slice/pg2;11920965300;26154254879;3862956994;351985;446464;2215936
