TIMESTAMP;CPU;RAM;GPU
1700507658.711440;3.57373;0;0
1700507659.710389;32.9581;0;0
1700507660.709477;243.585;0;0
1700507661.709144;457.301;0;0
1700507662.707844;671.638;0;0
1700507663.707483;886.219;0;0
1700507664.706710;1100.75;0;0
1700507665.705683;1315.42;0;0
1700507666.703751;1530.08;0;0
1700507667.703944;1744.83;0;0
1700507668.703046;1959.69;0;0
1700507669.701771;2175.08;0;0
1700507670.700483;2390.82;0;0
1700507671.699615;2606.77;0;0
1700507672.699795;2822.89;0;0
1700507673.700078;3025.08;0;0
1700507674.700050;3103.43;0;0
1700507675.698963;3132.08;0;0
1700507676.698239;3160.29;0;0
1700507677.697258;3189.14;0;0
