FULL;PG1;PG2
14.26808;0;0
90.39629;0.219142;0.219142
92.54916;46.331356;46.331356
93.01668;46.167201999999996;46.394628
93.19583;46.655092;46.655092
93.24697;46.452282;46.224014
93.12887;46.67884;46.67884
93.17656;46.132648;46.360464
92.86087;46.430434;46.204494
93.21802;46.723524;46.723524
93.13617;46.112646999999996;46.340365
93.333736;46.609604;46.724124
93.34861;46.788984;46.788984
93.36357;46.511204;46.397484
93.433864;46.488485;46.602708
93.43101;46.772824;46.772824
93.441144;46.605778;46.376192
93.43869;46.490884;46.605112
93.41288;46.535768;46.421988
93.46514;46.789908;46.789908
93.48437;46.399331999999994;46.6279
89.18625;28.787964;57.575928
90.4045;30.036672;59.63163
84.85006;31.020452;31.172513
69.02809;34.34568;34.17732
69.00908;34.335396;34.335396
68.95946;34.479728;34.479728
68.96815;34.06456;34.232368
69.02723;34.6828;34.513616
57.656836;0;40.698944
49.672456;0;49.194836
49.60153;0;48.889544
48.531948;0;0
14.833777;0;0
14.007428;0;0
14.15493;0;0
