TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700505010.806837;#SYSTEM;137414289;64395422;1652025000;151884;110759936;1102491648
1700505010.806837;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700505010.806837;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700505011.804984;#SYSTEM;587403751;298470290;63744656429;739961;114462720;1120354304
1700505011.804984;/sys/fs/cgroup/custom.slice/pg1;234143351;152423524;82693584;164921;1794048;8863744
1700505011.804984;/sys/fs/cgroup/custom.slice/pg2;222414601;80075913;79155827;133848;1781760;8863744
1700505012.805338;#SYSTEM;13854189320;37654751145;59965808871;1312011;117010432;1120342016
1700505012.805338;/sys/fs/cgroup/custom.slice/pg1;6856655668;26093931242;1999828115;834485;1794048;8863744
1700505012.805338;/sys/fs/cgroup/custom.slice/pg2;6816497393;11403975746;2000158017;75570;1781760;8863744
1700505013.804156;#SYSTEM;13856878461;37775959342;59945414780;1309572;117272576;1120342016
1700505013.804156;/sys/fs/cgroup/custom.slice/pg1;6862705049;26131684128;1998991380;846594;1794048;8863744
1700505013.804156;/sys/fs/cgroup/custom.slice/pg2;6818280521;11411451734;1998970351;74288;1781760;8863744
1700505014.803301;#SYSTEM;13855260417;37772117694;59949592180;1322363;117297152;1120346112
1700505014.803301;/sys/fs/cgroup/custom.slice/pg1;6859920387;26105967910;1998968665;843856;1794048;8863744
1700505014.803301;/sys/fs/cgroup/custom.slice/pg2;6816659582;11411400306;1999055802;74648;1781760;8863744
1700505015.802590;#SYSTEM;13865648041;37782359444;59952769442;1320330;119443456;1120350208
1700505015.802590;/sys/fs/cgroup/custom.slice/pg1;6858343110;26088572940;1997771263;843542;1794048;8863744
1700505015.802590;/sys/fs/cgroup/custom.slice/pg2;6817019726;11416182957;1999034315;74374;1781760;8863744
1700505016.801789;#SYSTEM;13857005554;37773641606;59947760523;1305392;119619584;1120354304
1700505016.801789;/sys/fs/cgroup/custom.slice/pg1;6855930870;26079847749;1997303018;843652;1794048;8863744
1700505016.801789;/sys/fs/cgroup/custom.slice/pg2;6809755350;11398665906;1997278472;74251;1781760;8863744
1700505017.800985;#SYSTEM;13852866911;37770084408;59947649150;1306786;119869440;1120362496
1700505017.800985;/sys/fs/cgroup/custom.slice/pg1;6856530105;26095983403;1997463799;845615;1794048;8863744
1700505017.800985;/sys/fs/cgroup/custom.slice/pg2;6811865010;11408651294;1997475531;74146;1781760;8863744
1700505018.799992;#SYSTEM;13845733757;37745146091;59943384137;1316106;119869440;1120362496
1700505018.799992;/sys/fs/cgroup/custom.slice/pg1;6855203526;26097884134;1997275042;844991;1794048;8863744
1700505018.799992;/sys/fs/cgroup/custom.slice/pg2;6810405231;11400831544;1997308951;74029;1781760;8863744
1700505019.799269;#SYSTEM;13845429609;37727754308;59949921622;1302843;119869440;1120362496
1700505019.799269;/sys/fs/cgroup/custom.slice/pg1;6860497925;26126901730;1997802878;845910;1794048;8863744
1700505019.799269;/sys/fs/cgroup/custom.slice/pg2;6813602145;11398836656;1997462711;73570;1781760;8863744
1700505020.798326;#SYSTEM;13852030666;37753500658;59942663262;1336789;119869440;1120374784
1700505020.798326;/sys/fs/cgroup/custom.slice/pg1;6863805916;26128751407;1998931960;844626;1794048;8863744
1700505020.798326;/sys/fs/cgroup/custom.slice/pg2;6815438982;11399755437;1997998325;73606;1781760;8863744
1700505021.797437;#SYSTEM;13848170672;37744115758;59947023307;1306362;119869440;1120374784
1700505021.797437;/sys/fs/cgroup/custom.slice/pg1;6863308692;26131311304;1999087308;846113;1794048;8863744
1700505021.797437;/sys/fs/cgroup/custom.slice/pg2;6819446966;11406483886;1999085766;73712;1781760;8863744
1700505022.796635;#SYSTEM;13852623003;37758696994;59949379701;1318414;119869440;1120382976
1700505022.796635;/sys/fs/cgroup/custom.slice/pg1;6861806915;26126563761;1999118585;846066;1794048;8863744
1700505022.796635;/sys/fs/cgroup/custom.slice/pg2;6817123568;11398167558;1999121371;73652;1781760;8863744
1700505023.795515;#SYSTEM;13854691918;37773892913;59941157787;1298218;119869440;1120382976
1700505023.795515;/sys/fs/cgroup/custom.slice/pg1;6862178059;26143446254;1998922198;845126;1794048;8863744
1700505023.795515;/sys/fs/cgroup/custom.slice/pg2;6816426023;11399403958;1998954407;73303;1781760;8863744
1700505024.794952;#SYSTEM;13858253066;37793504521;59957947494;1293564;119869440;1120391168
1700505024.794952;/sys/fs/cgroup/custom.slice/pg1;6860201841;26115198128;1998422190;845533;1794048;8863744
1700505024.794952;/sys/fs/cgroup/custom.slice/pg2;6816445802;11408931989;1999304698;73331;1781760;8863744
1700505025.794549;#SYSTEM;9022850011;26306133770;61414777296;1173801;116293632;1102663680
1700505025.794549;/sys/fs/cgroup/custom.slice/pg1;5292970415;20134055025;1514541597;664000;0;0
1700505025.794549;/sys/fs/cgroup/custom.slice/pg2;3522105730;5890094390;1039223709;52286;0;0
1700505026.794009;#SYSTEM;172263047;226123630;63959938990;346371;116293632;1102671872
1700505026.794009;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700505026.794009;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700505027.793546;#SYSTEM;170269699;225870012;63939218139;323084;116293632;1102680064
1700505027.793546;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700505027.793546;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700505028.792872;#SYSTEM;167745350;225218497;63943201416;317297;116293632;1102680064
1700505028.792872;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700505028.792872;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
