FULL;PG1;PG2
31.178628;0;0
157.0707;77.886296;78.07173800000001
159.76275;79.597104;79.40758600000001
159.69474;79.374896;79.18590800000001
159.98442;79.707536;79.517756
159.78931;78.479752;79.045714
159.84312;80.300336;79.73217199999999
159.68091;78.798648;79.366902
159.88442;79.563336;79.563336
159.83925;79.072416;79.072416
159.7926;79.611968;79.611968
159.84411;79.543272;79.353884
159.81202;79.245624;79.43430400000001
156.24304;42.501344;0
53.495216;0;0
27.842332;0;0
27.86198;0;0
27.702542;0;0
