TIMESTAMP;CPU;RAM;GPU
1700499867.231076;0.605225;0;0
1700499868.230224;15.0654;0;0
1700499869.228823;99.9597;0;0
1700499870.227875;187.284;0;0
1700499871.226945;274.605;0;0
1700499872.226003;361.943;0;0
1700499873.225058;449.342;0;0
1700499874.224120;536.613;0;0
1700499875.223165;623.916;0;0
1700499876.222247;711.185;0;0
1700499877.221301;798.534;0;0
1700499878.220345;885.944;0;0
1700499879.219407;973.275;0;0
1700499880.218489;1060.55;0;0
1700499881.217549;1147.92;0;0
1700499882.216603;1235.44;0;0
1700499883.215650;1322.91;0;0
1700499884.214714;1410.39;0;0
1700499885.213791;1497.95;0;0
1700499886.212853;1585.56;0;0
1700499887.211975;1673.09;0;0
1700499888.210976;1760.47;0;0
1700499889.210037;1848;0;0
1700499890.210046;1907.61;0;0
1700499891.209435;1921.89;0;0
1700499892.208648;1935.92;0;0
1700499893.207618;1950.02;0;0
