TIMESTAMP;CPU;RAM;GPU
1700524158.675701;0.598694;0;0
1700524159.690286;16.7724;0;0
1700524160.673518;101.367;0;0
1700524161.672528;189.399;0;0
1700524162.671590;277.631;0;0
1700524163.670665;365.83;0;0
1700524164.669701;454.057;0;0
1700524165.668772;542.3;0;0
1700524166.667832;630.555;0;0
1700524167.666901;718.873;0;0
1700524168.665951;807.075;0;0
1700524169.665017;895.287;0;0
1700524170.664086;983.605;0;0
1700524171.663135;1071.81;0;0
1700524172.662190;1160.07;0;0
1700524173.661261;1248.29;0;0
1700524174.660320;1336.64;0;0
1700524175.659395;1424.93;0;0
1700524176.658439;1513.25;0;0
1700524177.657518;1601.61;0;0
1700524178.656582;1690.09;0;0
1700524179.655654;1778.41;0;0
1700524180.654724;1865.86;0;0
1700524181.653907;1942.12;0;0
1700524182.652915;2007.2;0;0
1700524183.651954;2072.22;0;0
1700524184.651019;2137.21;0;0
1700524185.650042;2202.16;0;0
1700524186.649216;2267.18;0;0
1700524187.648580;2327.88;0;0
1700524188.663016;2359.44;0;0
1700524189.647583;2373.32;0;0
1700524190.646460;2387.33;0;0
1700524191.645666;2401.48;0;0
