TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999122.714054;#SYSTEM;61332778;34176073;6382828;233867;96555008;1174212608
1699999122.714054;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999123.713142;#SYSTEM;943398030;437395595;86798906;2699041;113397760;1240838144
1699999123.713142;/sys/fs/cgroup/custom.slice/pg1;634256710;165043552;32023906;592758;13926400;66478080
1699999124.711184;#SYSTEM;33393243565;57621515289;7182516548;57725918;174452736;1309454336
1699999124.711184;/sys/fs/cgroup/custom.slice/pg1;32893749945;57229021736;7105898941;54989075;75448320;135172096
1699999125.710195;#SYSTEM;33559056398;61844606223;7660348701;59845246;175017984;1309454336
1699999125.710195;/sys/fs/cgroup/custom.slice/pg1;33333219401;61637730737;7615037790;57814444;75448320;135172096
1699999126.709246;#SYSTEM;33565442698;61809152109;7656679112;59859420;175276032;1309458432
1699999126.709246;/sys/fs/cgroup/custom.slice/pg1;33328759398;61584930252;7608397123;57757430;75448320;135172096
1699999127.708339;#SYSTEM;33568390902;61845635078;7661240197;59887986;177569792;1309458432
1699999127.708339;/sys/fs/cgroup/custom.slice/pg1;33327910617;61606351654;7610478024;57768256;75448320;135172096
1699999128.707391;#SYSTEM;33568595599;61849831392;7661576872;59885888;178008064;1309474816
1699999128.707391;/sys/fs/cgroup/custom.slice/pg1;33329615049;61605055810;7610782709;57773495;75448320;135172096
1699999129.706486;#SYSTEM;33578118841;61855270305;7662737608;59913535;178372608;1309474816
1699999129.706486;/sys/fs/cgroup/custom.slice/pg1;33315010566;61567723452;7606016603;57736063;75448320;135172096
1699999130.705539;#SYSTEM;33580929589;61887917535;7666272882;59915074;178372608;1309474816
1699999130.705539;/sys/fs/cgroup/custom.slice/pg1;33314874044;61561948656;7605398713;57731022;75448320;135172096
1699999131.704614;#SYSTEM;33516278802;61871808044;7652516230;58718847;178372608;1309474816
1699999131.704614;/sys/fs/cgroup/custom.slice/pg1;33378374196;61683811541;7620429461;57843003;75448320;135172096
1699999132.703732;#SYSTEM;33529118011;61895980854;7658730326;59249619;178372608;1309478912
1699999132.703732;/sys/fs/cgroup/custom.slice/pg1;33368715459;61675311112;7619484396;57841061;75448320;135172096
1699999133.702718;#SYSTEM;33563610107;61844088885;7660284215;59879692;178372608;1309478912
1699999133.702718;/sys/fs/cgroup/custom.slice/pg1;33325138750;61597960342;7610052646;57776327;75448320;135172096
1699999134.701810;#SYSTEM;33563497020;61847229042;7660914496;59881244;178372608;1309495296
1699999134.701810;/sys/fs/cgroup/custom.slice/pg1;33331740909;61619017822;7612725024;57792138;75448320;135172096
1699999135.700897;#SYSTEM;33559089950;61829662374;7658928468;59920822;178814976;1309495296
1699999135.700897;/sys/fs/cgroup/custom.slice/pg1;33333834602;61622805726;7613150861;57791370;75448320;135172096
1699999136.699965;#SYSTEM;33566902989;61840637775;7660162515;59882200;178814976;1309495296
1699999136.699965;/sys/fs/cgroup/custom.slice/pg1;33328597825;61597637907;7609716303;57764886;75448320;135172096
