FULL;PG1;PG2
13.846005;0;0
46.99183;0;0
48.75142;16.198052;32.238841
48.776584;16.154303;32.308606
48.808844;16.059684;32.276816
48.848656;16.072783;32.145566
48.92557;16.255914;32.354004
48.989056;16.277009;32.554018
48.86114;16.025197;32.207503
48.78852;16.210379;32.263376
48.871176;16.080193;32.318035
48.873364;16.082928;32.165856
48.85689;16.28563;32.57126
48.809336;16.165149;32.173355
48.83807;16.069301;32.296144
48.870004;16.079807;32.159614
48.88089;16.293628;32.430587
48.813204;16.061119;32.279700000000005
48.856436;16.180748;32.204402
48.82067;16.063576;32.284638
48.900816;16.300271;32.442287
48.816796;16.010653;32.178273000000004
48.880784;16.136925;32.27385
48.8157;16.219409;32.281347999999994
48.861304;16.128973;32.257946
48.81114;16.112415;32.382795
48.809788;16.269929;32.383416
48.927932;16.150967;32.301934
48.857704;16.07576;32.309124999999995
48.857624;16.233339;32.466678
48.811696;16.165931;32.174911
48.821852;15.96099;32.07846
48.88938;16.139763;32.279526
42.134364;0;0
14.251099;0;0
13.69297;0;0
13.658571;0;0
