TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912995.587059;#SYSTEM;14233083;13821256;1873352;31214
1699912995.587059;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912995.587059;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912995.587059;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912996.727661;#SYSTEM;206201556;341581703;58420356;828826
1699912996.727661;/sys/fs/cgroup/custom.slice/pg1;42731458;119589725;29248937;34325
1699912996.727661;/sys/fs/cgroup/custom.slice/pg2;92666112;158887408;16798603;536309
1699912996.727661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912997.585404;#SYSTEM;10505433901;28522035454;4752369780;51349906
1699912997.585404;/sys/fs/cgroup/custom.slice/pg1;3492459286;13315880296;3312322655;430421
1699912997.585404;/sys/fs/cgroup/custom.slice/pg2;6996438621;15198154272;1438575401;50826768
1699912997.585404;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912998.584521;#SYSTEM;10815535242;29334624666;4890876229;52767533
1699912998.584521;/sys/fs/cgroup/custom.slice/pg1;3588270903;13682563222;3403532497;442508
1699912998.584521;/sys/fs/cgroup/custom.slice/pg2;7176706124;15592231760;1475875747;52112413
1699912998.584521;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912999.583724;#SYSTEM;10815958739;29334148206;4890717502;52771441
1699912999.583724;/sys/fs/cgroup/custom.slice/pg1;3588469308;13682268152;3403461880;442352
1699912999.583724;/sys/fs/cgroup/custom.slice/pg2;7177237390;15592902177;1475941359;52119208
1699912999.583724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913000.582866;#SYSTEM;10817145426;29338260919;4891527362;52756846
1699913000.582866;/sys/fs/cgroup/custom.slice/pg1;3588354140;13684276884;3403958939;442459
1699913000.582866;/sys/fs/cgroup/custom.slice/pg2;7176995990;15593322628;1475967352;52105736
1699913000.582866;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913001.582018;#SYSTEM;10816368864;29298634732;4881526039;52743034
1699913001.582018;/sys/fs/cgroup/custom.slice/pg1;3588421756;13643947798;3393928459;441317
1699913001.582018;/sys/fs/cgroup/custom.slice/pg2;7176968143;15594586753;1476098754;52092213
1699913001.582018;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913002.581176;#SYSTEM;10821783493;29316590985;4886160735;52800288
1699913002.581176;/sys/fs/cgroup/custom.slice/pg1;3588385491;13661538924;3398301868;442073
1699913002.581176;/sys/fs/cgroup/custom.slice/pg2;7177114851;15592940701;1475951411;52115318
1699913002.581176;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913003.580281;#SYSTEM;10821804330;29307601630;4883964969;52458078
1699913003.580281;/sys/fs/cgroup/custom.slice/pg1;3588205242;13652371949;3396022834;102343
1699913003.580281;/sys/fs/cgroup/custom.slice/pg2;7176594484;15592403711;1475900138;52102290
1699913003.580281;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913004.579473;#SYSTEM;10819145085;29357261897;4896302258;52343233
1699913004.579473;/sys/fs/cgroup/custom.slice/pg1;3588467078;13703704131;3408791722;5034
1699913004.579473;/sys/fs/cgroup/custom.slice/pg2;7177375342;15593047363;1475949875;52120263
1699913004.579473;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913005.578626;#SYSTEM;10816070776;29348955736;4894116902;52306715
1699913005.578626;/sys/fs/cgroup/custom.slice/pg1;3588421546;13694761895;3406569597;4793
1699913005.578626;/sys/fs/cgroup/custom.slice/pg2;7177041417;15594066087;1476046062;52099105
1699913005.578626;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913006.577765;#SYSTEM;10815956918;29373331156;4900238092;52311130
1699913006.577765;/sys/fs/cgroup/custom.slice/pg1;3588278338;13719612605;3412749175;5005
1699913006.577765;/sys/fs/cgroup/custom.slice/pg2;7176989440;15593738334;1476006554;52103956
1699913006.577765;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913007.576930;#SYSTEM;10816691571;29348556279;4894062643;52309380
1699913007.576930;/sys/fs/cgroup/custom.slice/pg1;3588409359;13694721924;3406559380;4827
1699913007.576930;/sys/fs/cgroup/custom.slice/pg2;7177010385;15593985658;1476049474;52098706
1699913007.576930;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913008.576046;#SYSTEM;10815643465;29338788513;4891824902;52749853
1699913008.576046;/sys/fs/cgroup/custom.slice/pg1;3588242872;13685628560;3404295459;442339
1699913008.576046;/sys/fs/cgroup/custom.slice/pg2;7176821184;15592405568;1475888317;52113809
