FULL;PG1;PG2
36.2431;0;0
230.16066;76.300816;38.285216
237.64088;79.36833899999999;158.55102000000005
236.9344;78.14872000000001;156.29744
237.64318;79.430904;158.21225700000005
237.61845;78.71110399999999;158.071948
241.49496;80.308904;160.617808
242.78782;81.150472;162.30094400000002
243.8356;80.802104;161.60420800000003
243.44138;80.956184;161.91236799999996
243.17136;80.51905599999999;161.038112
242.91894;81.226016;162.452032
243.65365;80.710264;161.42052800000005
243.49621;80.974424;161.948848
243.17069;81.31019200000001;162.620384
175.4921;0;0
34.06727;0;0
31.453638;0;0
31.232928;0;0
