timestamp;RAPL;glob;PG1;PG2
1700593133489.0;0.25018310546875;0;0;0
1700593133489.0;0.20623779296875;0;0;0
1700593134490.0;25.10247802734375;0;0;0
1700593134490.0;14.03924560546875;0;0;0
1700593135492.0;22.027587890625;0;0;0
1700593135492.0;11.06475830078125;0;0;0
1700593136493.0;21.4375;0;0;0
1700593136493.0;9.90771484375;0;0;0
1700593137494.0;23.10882568359375;0;0;0
1700593137494.0;12.68389892578125;0;0;0
1700593138496.0;23.2490234375;0;0;0
1700593138496.0;12.94061279296875;0;0;0
1700593139497.0;22.80413818359375;0;0;0
1700593139497.0;12.14434814453125;0;0;0
1700593140500.0;22.59710693359375;0;0;0
1700593140500.0;10.01116943359375;0;0;0
1700593141500.0;113.64276123046875;0;0;0
1700593141500.0;57.5164794921875;0;0;0
1700593142501.0;128.74835205078125;0;0;0
1700593142501.0;76.5213623046875;0;0;0
1700593143502.0;92.68304443359375;0;0;0
1700593143502.0;126.73065185546875;0;0;0
1700593144502.0;100.16998291015625;0;0;0
1700593144502.0;118.6502685546875;0;0;0
1700593145503.0;109.56793212890625;0;0;0
1700593145503.0;117.6776123046875;0;0;0
1700593146504.0;109.9320068359375;0;0;0
1700593146504.0;118.024169921875;0;0;0
1700593147504.0;110.0487060546875;0;0;0
1700593147504.0;118.19140625;0;0;0
1700593148505.0;118.70001220703125;0;0;0
1700593148505.0;110.3631591796875;0;0;0
1700593149505.0;119.18194580078125;0;0;0
1700593149505.0;110.332275390625;0;0;0
1700593150506.0;119.24322509765625;0;0;0
1700593150506.0;110.3404541015625;0;0;0
1700593151506.0;119.55914306640625;0;0;0
1700593151506.0;110.18048095703125;0;0;0
1700593152507.0;119.63348388671875;0;0;0
1700593152507.0;110.32080078125;0;0;0
1700593153508.0;120.0897216796875;0;0;0
1700593153508.0;110.174560546875;0;0;0
1700593154508.0;120.7755126953125;0;0;0
1700593154508.0;109.52410888671875;0;0;0
1700593155509.0;120.8170166015625;0;0;0
1700593155509.0;109.483642578125;0;0;0
1700593156509.0;109.47808837890625;0;0;0
1700593156509.0;120.89996337890625;0;0;0
1700593157510.0;109.80377197265625;120.45411471043049;0.0;120.36657829389235
1700593157510.0;120.9117431640625;120.45411471043049;0.0;120.36657829389235
1700593158510.0;110.1705322265625;120.16519772636437;9.115486565334852;110.96344695914627
1700593158510.0;120.58880615234375;120.16519772636437;9.115486565334852;110.96344695914627
1700593159511.0;110.30841064453125;113.09605713878716;51.52157552582789;61.57448161295926
1700593159511.0;120.41680908203125;113.09605713878716;51.52157552582789;61.57448161295926
