TIMESTAMP;CPU;RAM;GPU
1701679469.329452;0.578796;0;0
1701679470.334794;14.2624;0;0
1701679471.328077;31.636;0;0
1701679472.327326;49.0613;0;0
1701679473.326378;66.7555;0;0
1701679474.325602;84.4006;0;0
1701679475.324733;101.768;0;0
1701679476.323969;118.775;0;0
1701679477.323163;136.132;0;0
1701679478.322319;153.564;0;0
1701679479.321520;170.748;0;0
1701679480.320693;188.302;0;0
1701679481.319853;205.464;0;0
1701679482.319028;222.869;0;0
1701679483.318215;240.38;0;0
1701679484.317303;257.666;0;0
1701679485.316511;274.981;0;0
1701679486.315726;292.326;0;0
1701679487.314881;309.407;0;0
1701679488.313966;326.837;0;0
1701679489.313095;344.074;0;0
1701679490.312245;361.408;0;0
1701679491.330911;375.118;0;0
1701679492.310753;388.266;0;0
1701679493.309955;401.669;0;0
1701679494.309167;415.075;0;0
