TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880682.502985;#SYSTEM;6194132;6726395;1295998;18383
1699880682.502985;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880683.562927;#SYSTEM;20567842;16265708;3233579;93297
1699880683.562927;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880684.594892;#SYSTEM;8383232217;14966957070;2046359034;347895
1699880684.594892;/sys/fs/cgroup/custom.slice/pg1;8335864969;14902152062;2033800469;165718
1699880685.498904;#SYSTEM;8293436864;14841048330;2027430546;210550
1699880685.498904;/sys/fs/cgroup/custom.slice/pg1;8258182729;14781025293;2015881817;72443
1699880686.498888;#SYSTEM;8406789879;15047475102;2055556141;216888
1699880686.498888;/sys/fs/cgroup/custom.slice/pg1;8373328729;14987612277;2044054500;71968
1699880687.498892;#SYSTEM;8406518337;15047036157;2055555511;201895
1699880687.498892;/sys/fs/cgroup/custom.slice/pg1;8372272938;14986092570;2043846180;63037
1699880688.494950;#SYSTEM;8406789504;15048167125;2055680466;197052
1699880688.494950;/sys/fs/cgroup/custom.slice/pg1;8373022072;14987585241;2044048295;57681
1699880689.494907;#SYSTEM;8406510509;15048763368;2055765101;184394
1699880689.494907;/sys/fs/cgroup/custom.slice/pg1;8373137106;14988309775;2044147256;51105
1699880690.494783;#SYSTEM;8406930252;15049344188;2055908724;182594
1699880690.494783;/sys/fs/cgroup/custom.slice/pg1;8372669580;14987834346;2044084767;44061
1699880691.494886;#SYSTEM;8406166970;15048666465;2055734884;171364
1699880691.494886;/sys/fs/cgroup/custom.slice/pg1;8372857844;14988244192;2044139099;43592
1699880692.494885;#SYSTEM;8405459488;15048365856;2055695489;171331
1699880692.494885;/sys/fs/cgroup/custom.slice/pg1;8372681429;14987975731;2044102132;43638
1699880693.490895;#SYSTEM;8406450425;15048389281;2055721943;170338
1699880693.490895;/sys/fs/cgroup/custom.slice/pg1;8372594560;14987735347;2044069759;43745
1699880694.490893;#SYSTEM;8406886232;15050043544;2055940155;176269
1699880694.490893;/sys/fs/cgroup/custom.slice/pg1;8373428359;14989392921;2044295398;43586
1699880695.490892;#SYSTEM;8406044601;15048340555;2055681126;166473
1699880695.490892;/sys/fs/cgroup/custom.slice/pg1;8372685982;14988038702;2044111334;43626
1699880696.490889;#SYSTEM;8406535422;15049003739;2055797128;175112
1699880696.490889;/sys/fs/cgroup/custom.slice/pg1;8372952998;14988415291;2044161396;43445
1699880697.490899;#SYSTEM;8406403996;15047604391;2055615264;170989
1699880697.490899;/sys/fs/cgroup/custom.slice/pg1;8372169439;14987060018;2043977853;43558
1699880698.486888;#SYSTEM;8406689499;15050105559;2055937231;170624
1699880698.486888;/sys/fs/cgroup/custom.slice/pg1;8373432612;14989430542;2044299907;43405
1699880699.486891;#SYSTEM;8407079014;15048990197;2055822950;172602
1699880699.486891;/sys/fs/cgroup/custom.slice/pg1;8372870651;14988047929;2044115297;44240
1699880700.486885;#SYSTEM;8407033087;15050286689;2056034064;172684
1699880700.486885;/sys/fs/cgroup/custom.slice/pg1;8372952115;14988570885;2044183072;43609
1699880701.486896;#SYSTEM;8406419956;15047452312;2055610790;173075
1699880701.486896;/sys/fs/cgroup/custom.slice/pg1;8371836477;14986477624;2043898508;43629
1699880702.482884;#SYSTEM;8407860920;15049726369;2055933671;184506
1699880702.482884;/sys/fs/cgroup/custom.slice/pg1;8373551526;14988906522;2044266125;45757
1699880703.482886;#SYSTEM;8408394854;15048915152;2055908614;188182
1699880703.482886;/sys/fs/cgroup/custom.slice/pg1;8372901448;14987610256;2044134461;46862
1699880704.482893;#SYSTEM;8408417299;15049222298;2055869497;184045
1699880704.482893;/sys/fs/cgroup/custom.slice/pg1;8373295214;14988106101;2044149911;46065
1699880705.482886;#SYSTEM;8406861565;15048356942;2055722169;171489
1699880705.482886;/sys/fs/cgroup/custom.slice/pg1;8372485410;14987610504;2044052489;43610
1699880706.482891;#SYSTEM;8405935910;15048468400;2055690846;168567
1699880706.482891;/sys/fs/cgroup/custom.slice/pg1;8372703014;14988004913;2044106710;43597
1699880707.478893;#SYSTEM;8407243154;15049166144;2055818115;171171
1699880707.478893;/sys/fs/cgroup/custom.slice/pg1;8372914953;14988520717;2044176675;43636
1699880708.478893;#SYSTEM;8406657842;15049773220;2055871039;168451
1699880708.478893;/sys/fs/cgroup/custom.slice/pg1;8373435742;14989266715;2044277120;43408
1699880709.478886;#SYSTEM;8407344565;15048579709;2055798868;177779
1699880709.478886;/sys/fs/cgroup/custom.slice/pg1;8372267694;14987111970;2043985719;43735
1699880710.478880;#SYSTEM;8406914547;15050021613;2055989998;170999
1699880710.478880;/sys/fs/cgroup/custom.slice/pg1;8372789921;14988192170;2044132030;43498
1699880711.478880;#SYSTEM;8405831876;15047249782;2055552791;169537
1699880711.478880;/sys/fs/cgroup/custom.slice/pg1;8371871351;14986473384;2043898595;43458
1699880712.474893;#SYSTEM;8407007035;15050261547;2055959211;168605
1699880712.474893;/sys/fs/cgroup/custom.slice/pg1;8373515776;14989500715;2044308501;43377
1699880713.474885;#SYSTEM;8406886199;15049045523;2055810372;169290
1699880713.474885;/sys/fs/cgroup/custom.slice/pg1;8372694014;14988036218;2044110534;43441
1699880714.474884;#SYSTEM;8407071924;15050367878;2055982833;170684
1699880714.474884;/sys/fs/cgroup/custom.slice/pg1;8373424578;14989363656;2044290317;43254
1699880715.474883;#SYSTEM;8406344644;15048051402;2055667621;170059
1699880715.474883;/sys/fs/cgroup/custom.slice/pg1;8372276801;14987178831;2043993443;43335
1699880716.474884;#SYSTEM;8406699155;15050000690;2055909050;167827
1699880716.474884;/sys/fs/cgroup/custom.slice/pg1;8373319380;14989130262;2044257307;43130
1699880717.470878;#SYSTEM;8406630085;15048656971;2055764030;167738
1699880717.470878;/sys/fs/cgroup/custom.slice/pg1;8372596851;14987731414;2044069730;43578
