RAPL;ALL;PG1;PG2
0.0469970703125;0;0;0
14.3846435546875;0;0;0
14.09368896484375;0;0;0
13.9541015625;0;0;0
14.373046875;0;0;0
71.4158935546875;0;0;0
73.34564208984375;0;0;0
73.45147705078125;0;0;0
73.46588134765625;0;0;0
73.4591064453125;0;0;0
73.47119140625;0;0;0
73.39776611328125;0;0;0
73.48358154296875;0;0;0
73.4908447265625;0;0;0
73.46722412109375;0;0;0
73.48468017578125;0;0;0
73.4837646484375;73.45196938191273;36.70135243892088;36.71414477216252
73.41357421875;73.45386911222992;36.7022584563051;36.71480452820934
73.47723388671875;73.4546772369086;36.703563692379184;36.677592043794235
73.4793701171875;73.45310483532562;36.701530889165376;36.714846336552334
73.48858642578125;73.45165072076183;36.70279125774941;36.7127406236672
73.4862060546875;73.45410568626836;36.70358255711931;36.71469541863127
73.49285888671875;73.45417655650832;36.70339390971799;36.71475252270951
73.48846435546875;73.45570765960615;36.7031578455374;36.716314727135675
73.42169189453125;73.44948178550436;36.70300641775849;36.71058392499793
73.484375;73.45489086734416;36.70312623435123;36.71554178264806
73.50482177734375;73.43910260942624;36.697777825594564;36.70443707886157
73.50006103515625;73.4392300738866;36.70195050216888;36.70010175763583
73.50048828125;73.45169864739893;36.70044693139448;36.67662739275824
73.49871826171875;73.45336078396201;36.70105468194147;36.71539443373188
73.418701171875;73.35518000872574;36.60398284751032;36.71422532970147
73.49798583984375;73.45542417864631;36.70352902204597;36.715806908725604
73.5128173828125;73.45447941206612;36.702952372827305;36.71537301970255
73.50811767578125;73.45505504156911;36.70294778410673;36.715920607024245
73.5120849609375;73.44727257147741;36.700959848382965;36.71002767009292
73.5113525390625;73.45535177883282;36.7164564676156;36.701680277512914
73.50885009765625;73.45164460246772;36.701505906131146;36.713920434712286
73.5181884765625;73.45389205583278;36.702721917082975;36.714834609821985
73.4527587890625;73.45247057217087;36.70215444530545;36.67539659592901
66.2685546875;0;0;0
35.60858154296875;0;0;0
14.16314697265625;0;0;0
14.08489990234375;0;0;0
14.0579833984375;0;0;0
14.01580810546875;0;0;0
