TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893946.399956;0.592407;0;0;1466631;1200049;1200020;1200029;2031655;1891147
1699893947.535553;14.6935;0;0;1819531;3424656;3600000;3600000;3600000;3600000
1699893948.397866;85.7294;0;0;3595172;3600000;3600000;3599999;3599999;3599999
1699893949.396917;160.025;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699893950.395968;234.633;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699893951.395029;309.293;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893952.394084;384.041;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699893953.393143;458.768;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893954.392204;533.49;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699893955.391263;608.115;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699893956.390322;682.763;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893957.389383;757.414;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699893958.388442;832.153;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699893959.387502;906.753;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699893960.386561;981.345;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699893961.385625;1055.93;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893962.384687;1130.6;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699893963.383721;1205.24;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893964.382782;1279.83;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699893965.381838;1354.41;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699893966.380899;1429.11;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699893967.379959;1503.71;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893968.379019;1578.28;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699893969.378077;1652.87;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699893970.377139;1727.58;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893971.376199;1802.29;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699893972.375257;1876.92;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699893973.374316;1951.65;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699893974.373380;2026.48;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699893975.372437;2101.25;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893976.371496;2176.08;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893977.370555;2250.94;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699893978.369617;2325.84;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893979.368676;2400.81;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699893980.367719;2475.73;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893981.367212;2545.14;0;0;3600000;3590495;3593835;3599999;3599999;3597590
1699893982.366416;2591.16;0;0;3600000;1526958;1200142;3595538;3599329;1200105
1699893983.499666;2607.37;0;0;1200160;1200158;1200090;1200465;1200289;1200095
1699893984.365137;2621.18;0;0;1200070;1541014;1200057;1200158;1200159;1200123
1699893985.364316;2634.99;0;0;1452436;1200042;1200049;1200090;1200156;1200064
1699893986.363498;2648.98;0;0;1483310;1200099;1200060;1200096;1200145;1200045
