TIMESTAMP;CPU;RAM;GPU
1700517664.616117;3.70923;0;0
1700517665.615755;33.7732;0;0
1700517666.613972;247.722;0;0
1700517667.612902;470.353;0;0
1700517668.611882;693.295;0;0
1700517669.610955;916.057;0;0
1700517670.609966;1139.25;0;0
1700517671.609098;1363.07;0;0
1700517672.608244;1587.1;0;0
1700517673.607103;1811.06;0;0
1700517674.606283;2034.7;0;0
1700517675.605231;2258.95;0;0
1700517676.604291;2483.2;0;0
1700517677.603487;2707.32;0;0
1700517678.602528;2931.3;0;0
1700517679.602445;3145.65;0;0
1700517680.602457;3244.3;0;0
1700517681.601953;3274.58;0;0
1700517682.600211;3304.36;0;0
1700517683.600902;3333.97;0;0
