TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517769.559125;#SYSTEM;19913032;11270056;57371587;32694;104755200;1138020352
1700517769.559125;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517769.559125;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517770.578315;#SYSTEM;580265943;644163107;12044719456;798199;110829568;1164615680
1700517770.578315;/sys/fs/cgroup/custom.slice/pg1;192784424;257855741;89072550;106388;2633728;13295616
1700517770.578315;/sys/fs/cgroup/custom.slice/pg2;199506350;275072520;93662610;116377;2646016;13295616
1700517771.556967;#SYSTEM;22251158979;43223856989;5876071008;16105403;110972928;1164566528
1700517771.556967;/sys/fs/cgroup/custom.slice/pg1;11097529645;21080061253;2930505788;15853538;2637824;13295616
1700517771.556967;/sys/fs/cgroup/custom.slice/pg2;11128974269;22120525334;2938841876;162992;2646016;13295616
1700517772.555970;#SYSTEM;22737561770;44133570862;6003487430;16344044;111067136;1164566528
1700517772.555970;/sys/fs/cgroup/custom.slice/pg1;11320078484;21518763797;2988868786;16001661;2637824;13295616
1700517772.555970;/sys/fs/cgroup/custom.slice/pg2;11347703493;22556130141;2996091268;173380;2646016;13295616
1700517773.555036;#SYSTEM;22751651394;44164841951;6007193097;16306749;111247360;1164570624
1700517773.555036;/sys/fs/cgroup/custom.slice/pg1;11305524931;21495855164;2985003399;15959232;2637824;13295616
1700517773.555036;/sys/fs/cgroup/custom.slice/pg2;11347456380;22557866183;2996021038;140953;2646016;13295616
1700517774.554115;#SYSTEM;22745155513;44136706828;6005504235;16305857;111964160;1164578816
1700517774.554115;/sys/fs/cgroup/custom.slice/pg1;11312315873;21499540924;2986831998;15988477;2637824;13295616
1700517774.554115;/sys/fs/cgroup/custom.slice/pg2;11347625754;22556583838;2996062501;161929;2646016;13295616
1700517775.553121;#SYSTEM;22722830948;44101515820;5999556691;16274173;112017408;1164578816
1700517775.553121;/sys/fs/cgroup/custom.slice/pg1;11330582784;21531615505;2991641672;16018861;2637824;13295616
1700517775.553121;/sys/fs/cgroup/custom.slice/pg2;11351764918;22565059914;2997146686;158549;2646016;13295616
1700517776.552216;#SYSTEM;22761183275;44177643248;6009819632;16433603;112128000;1164578816
1700517776.552216;/sys/fs/cgroup/custom.slice/pg1;11288113043;21462864050;2980481868;15861552;2637824;13295616
1700517776.552216;/sys/fs/cgroup/custom.slice/pg2;11354739485;22571512635;2997961177;158746;2646016;13295616
1700517777.551273;#SYSTEM;22728599516;44121694708;6001166837;16186981;112160768;1164582912
1700517777.551273;/sys/fs/cgroup/custom.slice/pg1;11321529721;21516069872;2989273766;16034962;2637824;13295616
1700517777.551273;/sys/fs/cgroup/custom.slice/pg2;11354389077;22570788659;2997896361;135864;2646016;13295616
1700517778.550329;#SYSTEM;22755059498;44170054976;6008153100;16212641;112214016;1164582912
1700517778.550329;/sys/fs/cgroup/custom.slice/pg1;11294985794;21480052500;2982297754;15718848;2637824;13295616
1700517778.550329;/sys/fs/cgroup/custom.slice/pg2;11354424777;22571305540;2997892449;152581;2646016;13295616
1700517779.549390;#SYSTEM;22731903849;44125331863;6002076164;16293339;112230400;1164595200
1700517779.549390;/sys/fs/cgroup/custom.slice/pg1;11320137593;21521673263;2988954910;15943801;2637824;13295616
1700517779.549390;/sys/fs/cgroup/custom.slice/pg2;11352405518;22566895199;2997320196;151062;2646016;13295616
1700517780.548445;#SYSTEM;22734463497;44132221916;6002822820;16250008;112242688;1164599296
1700517780.548445;/sys/fs/cgroup/custom.slice/pg1;11321442749;21520954711;2989356957;16026082;2637824;13295616
1700517780.548445;/sys/fs/cgroup/custom.slice/pg2;11347680721;22556605405;2996093701;163224;2646016;13295616
1700517781.547506;#SYSTEM;22740735690;44141259963;6004368390;16278342;112254976;1164599296
1700517781.547506;/sys/fs/cgroup/custom.slice/pg1;11316185355;21508784198;2987891738;15935203;2637824;13295616
1700517781.547506;/sys/fs/cgroup/custom.slice/pg2;11347541373;22557520767;2996055174;148750;2646016;13295616
1700517782.546566;#SYSTEM;22741760377;44146919580;6004700263;16248044;112263168;1164603392
1700517782.546566;/sys/fs/cgroup/custom.slice/pg1;11314653070;21506640614;2987531581;16006625;2637824;13295616
1700517782.546566;/sys/fs/cgroup/custom.slice/pg2;11347671071;22558071070;2996084450;146810;2646016;13295616
1700517783.545628;#SYSTEM;22734654417;44131613511;6002780343;16282839;112263168;1164607488
1700517783.545628;/sys/fs/cgroup/custom.slice/pg1;11321340741;21518322372;2989299381;15959907;2637824;13295616
1700517783.545628;/sys/fs/cgroup/custom.slice/pg2;11348227586;22558176648;2996228781;170229;2646016;13295616
1700517784.544705;#SYSTEM;22736610617;44132990540;6003496920;16197612;112263168;1164615680
1700517784.544705;/sys/fs/cgroup/custom.slice/pg1;11312287805;21504088897;2986895447;16000377;2637824;13295616
1700517784.544705;/sys/fs/cgroup/custom.slice/pg2;11354494027;22569864586;2997932744;147213;2646016;13295616
1700517785.543744;#SYSTEM;22745633915;44155537086;6005704397;16300153;112263168;1164619776
1700517785.543744;/sys/fs/cgroup/custom.slice/pg1;11303615465;21489832131;2984649624;15994587;2637824;13295616
1700517785.543744;/sys/fs/cgroup/custom.slice/pg2;11354418539;22570520170;2997903128;153031;2646016;13295616
1700517786.542800;#SYSTEM;22744740260;44152147977;6005543297;16382094;112320512;1164619776
1700517786.542800;/sys/fs/cgroup/custom.slice/pg1;11304097453;21491978525;2984780830;15971531;2637824;13295616
1700517786.542800;/sys/fs/cgroup/custom.slice/pg2;11354816549;22570617717;2997962905;177310;2646016;13295616
1700517787.541856;#SYSTEM;22739058731;44142592696;6004040322;16310372;112406528;1164619776
1700517787.541856;/sys/fs/cgroup/custom.slice/pg1;11310155453;21500893190;2986344878;16044350;2637824;13295616
1700517787.541856;/sys/fs/cgroup/custom.slice/pg2;11354076107;22569163697;2997849350;181604;2646016;13295616
1700517788.540927;#SYSTEM;22746614057;44156596011;6006039977;16332091;112414720;1164623872
1700517788.540927;/sys/fs/cgroup/custom.slice/pg1;11311298515;21506349269;2986627222;16021942;2637824;13295616
1700517788.540927;/sys/fs/cgroup/custom.slice/pg2;11346465929;22553628629;2995775020;184644;2646016;13295616
1700517789.539978;#SYSTEM;22747778945;44155453373;6006247998;16346795;112414720;1164632064
1700517789.539978;/sys/fs/cgroup/custom.slice/pg1;11312759817;21504141696;2986973185;15912277;2637824;13295616
1700517789.539978;/sys/fs/cgroup/custom.slice/pg2;11344111651;22548655234;2995136543;179100;2646016;13295616
1700517790.539034;#SYSTEM;22742545412;44148037673;6004887820;16336298;112414720;1164632064
