TIMESTAMP;CPU;RAM;GPU
1700517769.559125;0.635498;0;0
1700517770.578315;16.0505;0;0
1700517771.556967;93.4501;0;0
1700517772.555970;174.212;0;0
1700517773.555036;255.209;0;0
1700517774.554115;336.22;0;0
1700517775.553121;417.31;0;0
1700517776.552216;498.487;0;0
1700517777.551273;579.659;0;0
1700517778.550329;660.827;0;0
1700517779.549390;742.016;0;0
1700517780.548445;823.111;0;0
1700517781.547506;904.396;0;0
1700517782.546566;985.611;0;0
1700517783.545628;1066.7;0;0
1700517784.544705;1147.91;0;0
1700517785.543744;1229.15;0;0
1700517786.542800;1310.28;0;0
1700517787.541856;1391.41;0;0
1700517788.540927;1472.54;0;0
1700517789.539978;1553.81;0;0
1700517790.539034;1635;0;0
1700517791.538087;1716.21;0;0
1700517792.537154;1797.43;0;0
1700517793.536211;1878.68;0;0
1700517794.535266;1960.01;0;0
1700517795.534331;2041.27;0;0
1700517796.533383;2122.52;0;0
1700517797.532450;2203.76;0;0
1700517798.531506;2285.04;0;0
1700517799.530564;2366.25;0;0
1700517800.529641;2447.48;0;0
1700517801.528687;2528.7;0;0
1700517802.527746;2610.04;0;0
1700517803.526794;2691.32;0;0
1700517804.525876;2772.54;0;0
1700517805.524921;2853.87;0;0
1700517806.523975;2935.19;0;0
1700517807.523042;3016.42;0;0
1700517808.522094;3097.66;0;0
1700517809.521156;3178.87;0;0
1700517810.520927;3255.44;0;0
1700517811.519958;3299.33;0;0
1700517812.519090;3342.88;0;0
1700517813.534713;3383.52;0;0
1700517814.517737;3397.49;0;0
1700517815.516901;3411.49;0;0
1700517816.516398;3425.69;0;0
