timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684644630490,sensor,rapl,0.77728271484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644630993,sensor,rapl,7.96990966796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644631496,sensor,rapl,7.13421630859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644631999,sensor,rapl,7.03216552734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644632500,sensor,rapl,7.494384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644633001,sensor,rapl,16.64569091796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644633503,sensor,rapl,17.42584228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644634005,sensor,rapl,17.50970458984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644634506,sensor,rapl,17.50018310546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644635009,sensor,rapl,17.50396728515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644635511,sensor,rapl,17.45513916015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644636014,sensor,rapl,17.48779296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644636516,sensor,rapl,17.50079345703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644637019,sensor,rapl,17.5025634765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644637521,sensor,rapl,17.48016357421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644638024,sensor,rapl,17.4873046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644638526,sensor,rapl,17.47625732421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644639029,sensor,rapl,17.50164794921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644639531,sensor,rapl,17.49066162109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644640034,sensor,rapl,17.49493408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644640536,sensor,rapl,17.52532958984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644641039,sensor,rapl,17.51092529296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644641541,sensor,rapl,17.4683837890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644642044,sensor,rapl,17.49078369140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644642546,sensor,rapl,17.53765869140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644643049,sensor,rapl,17.47015380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644643551,sensor,rapl,17.5018310546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644644054,sensor,rapl,17.4725341796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644644556,sensor,rapl,17.53076171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644645059,sensor,rapl,17.501708984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644645561,sensor,rapl,17.49029541015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644646064,sensor,rapl,17.48455810546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644646566,sensor,rapl,17.47467041015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644647069,sensor,rapl,17.50189208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644647571,sensor,rapl,17.4764404296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644648074,sensor,rapl,17.481201171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644648576,sensor,rapl,17.4910888671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644649079,sensor,rapl,17.51715087890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644649581,sensor,rapl,17.47808837890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684644650084,sensor,rapl,17.49017333984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
