TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700498432.491640;#SYSTEM;16038420;11100058;53876297;31515;109273088;807755776
1700498432.491640;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498432.491640;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700498433.490880;#SYSTEM;262004739;139630093;11902672025;552321;115798016;829919232
1700498433.490880;/sys/fs/cgroup/custom.slice/pg1;26396676;11275948;17487746;27884;2465792;4431872
1700498433.490880;/sys/fs/cgroup/custom.slice/pg2;126024240;75030266;65307434;188185;3305472;17727488
1700498434.489355;#SYSTEM;18926859426;31705068413;6991619792;4432812;116170752;829890560
1700498434.489355;/sys/fs/cgroup/custom.slice/pg1;3765843887;3895626827;998274841;3659254;2465792;4431872
1700498434.489355;/sys/fs/cgroup/custom.slice/pg2;15102662171;27797096920;3996310102;682213;3534848;17727488
1700498435.488397;#SYSTEM;19018898141;31920844296;6996962947;4443282;116264960;829894656
1700498435.488397;/sys/fs/cgroup/custom.slice/pg1;3787134641;3912401629;999952914;3661278;2465792;4431872
1700498435.488397;/sys/fs/cgroup/custom.slice/pg2;15118470571;27838767639;3991693380;683803;3534848;17727488
1700498436.487461;#SYSTEM;19017668519;31798590582;6993271757;5316307;116379648;829894656
1700498436.487461;/sys/fs/cgroup/custom.slice/pg1;3787147653;3915769347;999959485;3674261;2465792;4431872
1700498436.487461;/sys/fs/cgroup/custom.slice/pg2;15131755955;27767895674;3995184807;1555777;3534848;17727488
1700498437.486542;#SYSTEM;19006582169;31823433556;6993339821;4510281;117121024;829898752
1700498437.486542;/sys/fs/cgroup/custom.slice/pg1;3787132119;3920049236;999953559;3676636;2465792;4431872
1700498437.486542;/sys/fs/cgroup/custom.slice/pg2;15132147849;27840841766;3995230500;592775;3534848;17727488
1700498438.485591;#SYSTEM;19004324898;31756166202;6993293594;5236182;117235712;829898752
1700498438.485591;/sys/fs/cgroup/custom.slice/pg1;3785929215;3916047610;999634384;3670224;2465792;4431872
1700498438.485591;/sys/fs/cgroup/custom.slice/pg2;15132546915;27727002328;3995400848;1534412;3534848;17727488
1700498439.484660;#SYSTEM;19001275820;31786691788;6992279416;4646481;117239808;829898752
1700498439.484660;/sys/fs/cgroup/custom.slice/pg1;3780025321;3911515274;998077552;3667893;2465792;4431872
1700498439.484660;/sys/fs/cgroup/custom.slice/pg2;15142637051;27840262826;3998148606;802085;3534848;17727488
1700498440.483691;#SYSTEM;19009777635;31677420317;6994443517;5685760;117346304;829906944
1700498440.483691;/sys/fs/cgroup/custom.slice/pg1;3779856805;3910150471;998030919;3663837;2465792;4431872
1700498440.483691;/sys/fs/cgroup/custom.slice/pg2;15135345833;27724375509;3996069456;1429001;3534848;17727488
1700498441.482755;#SYSTEM;19003527257;31724804901;6993320914;5300786;117362688;829911040
1700498441.482755;/sys/fs/cgroup/custom.slice/pg1;3779792132;3910553626;998019781;3665533;2465792;4431872
1700498441.482755;/sys/fs/cgroup/custom.slice/pg2;15139035587;27729813610;3997072352;1462691;3534848;17727488
1700498442.481808;#SYSTEM;19003820178;31761011071;6993362269;5300764;117362688;829911040
1700498442.481808;/sys/fs/cgroup/custom.slice/pg1;3780001464;3909924745;998068682;3664226;2465792;4431872
1700498442.481808;/sys/fs/cgroup/custom.slice/pg2;15139419190;27773901903;3997125557;1482000;3534848;17727488
1700498443.480866;#SYSTEM;19002572725;31858125768;6993272805;4388933;117366784;829911040
1700498443.480866;/sys/fs/cgroup/custom.slice/pg1;3786380732;3912348654;999742141;3669972;2465792;4431872
1700498443.480866;/sys/fs/cgroup/custom.slice/pg2;15133167584;27860439223;3995472218;605861;3534848;17727488
1700498444.479925;#SYSTEM;19005224671;31719318447;6993804797;5274349;117366784;829915136
1700498444.479925;/sys/fs/cgroup/custom.slice/pg1;3787053741;3913463739;999936887;3666404;2465792;4431872
1700498444.479925;/sys/fs/cgroup/custom.slice/pg2;15130337242;27720002516;3994806492;1523544;3534848;17727488
1700498445.478996;#SYSTEM;19003603600;31823473107;6993341734;4542495;117366784;829923328
1700498445.478996;/sys/fs/cgroup/custom.slice/pg1;3787081183;3913479203;999944119;3670967;2465792;4431872
1700498445.478996;/sys/fs/cgroup/custom.slice/pg2;15132376109;27833766362;3995249239;604178;3534848;17727488
1700498446.478068;#SYSTEM;19004494122;31801412079;6993506796;4790122;117440512;829927424
1700498446.478068;/sys/fs/cgroup/custom.slice/pg1;3786410634;3920970846;999774465;3676071;2465792;4431872
1700498446.478068;/sys/fs/cgroup/custom.slice/pg2;15131921613;27781294580;3995242286;1040247;3534848;17727488
1700498447.477125;#SYSTEM;19002712628;31825682143;6993251341;4391633;117452800;829927424
1700498447.477125;/sys/fs/cgroup/custom.slice/pg1;3782518443;3910484562;998743792;3665402;2465792;4431872
1700498447.477125;/sys/fs/cgroup/custom.slice/pg2;15136515719;27837576315;3996353121;562556;3534848;17727488
1700498448.476184;#SYSTEM;18998284068;31805478364;6993346516;4437215;117452800;829931520
1700498448.476184;/sys/fs/cgroup/custom.slice/pg1;3779894720;3911099113;998045654;3665453;2465792;4431872
1700498448.476184;/sys/fs/cgroup/custom.slice/pg2;15135071316;27833444406;3997064200;541207;3534848;17727488
1700498449.475250;#SYSTEM;19002796912;31840896262;6993358526;4612997;117452800;829931520
1700498449.475250;/sys/fs/cgroup/custom.slice/pg1;3779857588;3908657488;998040013;3667971;2465792;4431872
1700498449.475250;/sys/fs/cgroup/custom.slice/pg2;15138800573;27860473536;3997091570;666463;3534848;17727488
1700498450.474298;#SYSTEM;19003353063;31741306165;6993343996;5380456;117485568;829939712
1700498450.474298;/sys/fs/cgroup/custom.slice/pg1;3779866187;3906910835;998034261;3660438;2465792;4431872
1700498450.474298;/sys/fs/cgroup/custom.slice/pg2;15138720881;27777753103;3997086641;1495721;3534848;17727488
1700498451.473383;#SYSTEM;19003696513;31751763076;6993342867;5340145;117485568;829943808
1700498451.473383;/sys/fs/cgroup/custom.slice/pg1;3782636139;3910450403;998759471;3669383;2465792;4431872
1700498451.473383;/sys/fs/cgroup/custom.slice/pg2;15136874919;27779273777;3996494745;1471824;3534848;17727488
