FULL;PG1;PG2
14.387375;0;0
93.86925;0;0.274203
96.83751;19.3296;77.3184
97.434376;19.44874;77.79496
97.61955;19.485702;78.229365
97.74972;19.511684;78.333674
97.77208;19.49707;77.98828000000002
97.92292;19.48905;78.05173399999998
97.84241;19.530186;78.120744
97.86967;19.516532;78.066128
97.952744;19.55221;78.20884
97.89894;19.54147;78.16588
97.99725;19.67586;78.22587
98.00312;19.562266;78.24906399999999
97.9968;19.484744;77.93897600000001
97.9338;19.548428;78.193712
98.01136;19.56391;78.25563999999999
97.89798;19.560510999999998;78.33746099999999
98.046824;19.57099;78.28396
98.08019;19.57765;78.31060000000001
98.05525;19.572672;78.290688
98.01086;19.56381;78.25524
93.84747;21.987122;66.175874
93.70331;23.368552;70.105656
93.91282;23.420798;70.262394
93.84825;23.519708;70.55912400000001
93.988504;23.411056;70.23316799999999
93.81633;23.226372;69.792971
94.03299;23.450768;70.352304
94.167976;23.570878;70.712634
90.899;14.509699;72.548495
81.43568;16.099567;47.829783
69.213096;17.011412;34.356376
58.111452;0;41.137316
39.557936;0;0
14.624916;0;0
14.200871;0;0
14.304241;0;0
