TIMESTAMP;CPU;RAM;GPU
1700498432.491640;0.641724;0;0
1700498433.490880;15.0774;0;0
1700498434.489355;109.983;0;0
1700498435.488397;206.754;0;0
1700498436.487461;303.99;0;0
1700498437.486542;401.563;0;0
1700498438.485591;499.145;0;0
1700498439.484660;596.938;0;0
1700498440.483691;694.665;0;0
1700498441.482755;792.42;0;0
1700498442.481808;890.181;0;0
1700498443.480866;988.127;0;0
1700498444.479925;1085.9;0;0
1700498445.478996;1183.78;0;0
1700498446.478068;1281.62;0;0
1700498447.477125;1379.61;0;0
1700498448.476184;1477.45;0;0
1700498449.475250;1575.36;0;0
1700498450.474298;1673.2;0;0
1700498451.473383;1771.18;0;0
1700498452.472426;1869.13;0;0
1700498453.471498;1967.03;0;0
1700498454.470557;2065;0;0
1700498455.469649;2160.42;0;0
1700498456.468698;2254.33;0;0
1700498457.467749;2348.05;0;0
1700498458.466807;2441.76;0;0
1700498459.465851;2535.72;0;0
1700498460.464947;2629.42;0;0
1700498461.464000;2723.26;0;0
1700498462.463046;2817.27;0;0
1700498463.462195;2909.46;0;0
1700498464.461208;3001.4;0;0
1700498465.460330;3075.23;0;0
1700498466.459867;3141.64;0;0
1700498467.458911;3196.77;0;0
1700498468.458456;3227.93;0;0
1700498469.457836;3242.42;0;0
1700498470.457003;3256.62;0;0
1700498471.455914;3270.89;0;0
