FULL;PG1;PG2
14.036218;0;0
64.84721;0;0
67.69066;26.997244000000002;40.298325
67.84345;26.901173;40.548597
67.80114;26.988803;40.285725
67.846424;27.059368999999997;40.787048999999996
67.81632;27.073954;40.21665
67.866984;26.883232;40.720191
67.83219;27.080294;40.488983
67.8075;26.991335;40.421170000000004
67.828344;27.052159;40.380297
67.83197;26.92367;40.646901
67.83107;26.921278;40.513885
67.86391;27.145562;40.718343000000004
67.91058;26.979974;40.272546
67.84892;27.060364999999997;40.656548
67.86273;27.04008;40.297594
67.90711;26.95146;40.69142
67.933304;27.0682;40.470901
67.88041;26.888548;40.596436
67.92386;27.2224;40.437159
67.89382;26.948224;40.553152
67.85201;26.929588;40.658398
67.88046;27.072947;40.411326
67.93366;27.173464;40.760196
67.90684;26.926308;40.323788
67.93539;26.989835999999997;40.550582999999996
67.95051;27.127528;40.691292000000004
67.942344;26.965443;40.580349000000005
68.01103;27.125021;40.621373
67.97045;27.108836;40.597135
67.95704;27.261834;40.826901
62.552244;14.435133;0
15.93855;0;0
13.969385;0;0
13.783791;0;0
