TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699901637.911833;#SYSTEM;15693550;14075909;1949303;32924
1699901637.911833;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699901637.911833;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901637.911833;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901638.967696;#SYSTEM;144094878;186330848;25797984;1211286
1699901638.967696;/sys/fs/cgroup/custom.slice/pg1;42646011;60564200;7514683;767243
1699901638.967696;/sys/fs/cgroup/custom.slice/pg2;42012820;70594630;7552300;239279
1699901638.967696;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901639.831457;#SYSTEM;7053766188;13793620312;1416936912;113474586
1699901639.831457;/sys/fs/cgroup/custom.slice/pg1;3515709204;6189678272;695843431;87917224
1699901639.831457;/sys/fs/cgroup/custom.slice/pg2;3515767953;7590817881;718510962;25461249
1699901639.831457;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901640.830598;#SYSTEM;7226648241;14124287177;1454918367;115962380
1699901640.830598;/sys/fs/cgroup/custom.slice/pg1;3588476183;6317419519;710203059;89759187
1699901640.830598;/sys/fs/cgroup/custom.slice/pg2;3588367939;7747686212;733364098;25993074
1699901640.830598;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901641.829722;#SYSTEM;7225272858;14126014029;1454974880;115939788
1699901641.829722;/sys/fs/cgroup/custom.slice/pg1;3588419344;6319140834;710396716;89744368
1699901641.829722;/sys/fs/cgroup/custom.slice/pg2;3588468647;7748186365;733396690;25992720
1699901641.829722;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901642.828862;#SYSTEM;7228420202;14129151452;1455560921;115931927
1699901642.828862;/sys/fs/cgroup/custom.slice/pg1;3588509190;6319551114;710442355;89741754
1699901642.828862;/sys/fs/cgroup/custom.slice/pg2;3588403603;7749251360;733503297;25981955
1699901642.828862;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901643.828011;#SYSTEM;7225244138;14126261119;1455033628;115921022
1699901643.828011;/sys/fs/cgroup/custom.slice/pg1;3588472774;6319245892;710408902;89739625
1699901643.828011;/sys/fs/cgroup/custom.slice/pg2;3588516554;7748662757;733455791;25989693
1699901643.828011;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901644.827163;#SYSTEM;7226550800;14127028337;1455235548;115935726
1699901644.827163;/sys/fs/cgroup/custom.slice/pg1;3588400480;6319125008;710395624;89742626
1699901644.827163;/sys/fs/cgroup/custom.slice/pg2;3588456020;7748222358;733413274;25993109
1699901644.827163;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901645.826306;#SYSTEM;7225262975;14125242920;1454923901;115936437
1699901645.826306;/sys/fs/cgroup/custom.slice/pg1;3588392048;6318807173;710360355;89740993
1699901645.826306;/sys/fs/cgroup/custom.slice/pg2;3588479266;7748011626;733393961;25996072
1699901645.826306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901646.825451;#SYSTEM;7226217624;14127429560;1455206396;115925441
1699901646.825451;/sys/fs/cgroup/custom.slice/pg1;3588544547;6319183139;710400369;89746979
1699901646.825451;/sys/fs/cgroup/custom.slice/pg2;3588439351;7749029964;733479472;25982063
1699901646.825451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901647.824543;#SYSTEM;7225051647;14125995866;1455018931;115916549
1699901647.824543;/sys/fs/cgroup/custom.slice/pg1;3588201709;6318648739;710342393;89741093
1699901647.824543;/sys/fs/cgroup/custom.slice/pg2;3588296633;7748588575;733434189;25984075
1699901647.824543;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901648.823695;#SYSTEM;7225252354;14126902755;1455161225;115920127
1699901648.823695;/sys/fs/cgroup/custom.slice/pg1;3588432992;6319397738;710425910;89741987
1699901648.823695;/sys/fs/cgroup/custom.slice/pg2;3588463550;7748616323;733448571;25988439
1699901648.823695;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901649.822841;#SYSTEM;7224936884;14126949648;1455104560;115921920
1699901649.822841;/sys/fs/cgroup/custom.slice/pg1;3588436008;6319343868;710420215;89745301
1699901649.822841;/sys/fs/cgroup/custom.slice/pg2;3588541317;7748914878;733474809;25991440
1699901649.822841;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901650.821993;#SYSTEM;7225528460;14127093363;1455177674;115921926
1699901650.821993;/sys/fs/cgroup/custom.slice/pg1;3588560871;6319393839;710424641;89748908
1699901650.821993;/sys/fs/cgroup/custom.slice/pg2;3588457511;7748690676;733453430;25987635
1699901650.821993;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901651.821089;#SYSTEM;7224514361;14125438630;1454922015;115910582
1699901651.821089;/sys/fs/cgroup/custom.slice/pg1;3588275584;6318650120;710341933;89743725
1699901651.821089;/sys/fs/cgroup/custom.slice/pg2;3588319528;7748549868;733439303;25985358
1699901651.821089;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901652.820147;#SYSTEM;7226478405;14126246193;1455190454;115928363
1699901652.820147;/sys/fs/cgroup/custom.slice/pg1;3588173938;6317824824;710248215;89743245
1699901652.820147;/sys/fs/cgroup/custom.slice/pg2;3588119355;7748112266;733395372;25984254
1699901652.820147;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901653.819293;#SYSTEM;7224719648;14126228432;1455012582;115914611
1699901653.819293;/sys/fs/cgroup/custom.slice/pg1;3588450998;6318603226;710336353;89747880
1699901653.819293;/sys/fs/cgroup/custom.slice/pg2;3588548327;7749041245;733477574;25988118
1699901653.819293;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901654.818442;#SYSTEM;7225204503;14126606535;1455098106;115911685
1699901654.818442;/sys/fs/cgroup/custom.slice/pg1;3588505445;6318973651;710377935;89746128
1699901654.818442;/sys/fs/cgroup/custom.slice/pg2;3588454034;7748716479;733457011;25983004
1699901654.818442;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901655.817609;#SYSTEM;7225579946;14126535029;1455069057;115920002
1699901655.817609;/sys/fs/cgroup/custom.slice/pg1;3588470854;6318883457;710368725;89744399
1699901655.817609;/sys/fs/cgroup/custom.slice/pg2;3588561710;7748889214;733470573;25989999
1699901655.817609;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901656.816683;#SYSTEM;7224725242;14125888546;1455030936;115902277
1699901656.816683;/sys/fs/cgroup/custom.slice/pg1;3588239494;6318224970;710293406;89743131
1699901656.816683;/sys/fs/cgroup/custom.slice/pg2;3588184420;7748748982;733463120;25977565
1699901656.816683;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901657.815838;#SYSTEM;7225221881;14125640132;1454957918;115907120
1699901657.815838;/sys/fs/cgroup/custom.slice/pg1;3588445724;6317967809;710265849;89732986
1699901657.815838;/sys/fs/cgroup/custom.slice/pg2;3588589685;7748995087;733481665;25989095
1699901657.815838;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901658.814978;#SYSTEM;7225371275;14127323503;1455172135;115911105
