FULL;PG1;PG2
13.876487;0;0
39.7637;19.593706;19.593706
41.246092;20.424748;20.424748
41.23501;20.417332;20.417332
41.297296;20.450104;20.450104
41.21858;20.310604;20.310604
41.303436;20.352416;20.352416
41.23099;20.41727;20.41727
41.2812;20.440206;20.440206
41.255068;20.331444;20.331444
41.303748;20.355436;20.355436
41.23767;20.618836;20.618836
41.30827;20.160016;20.160016
41.222476;20.312524;20.312524
41.297484;20.54899;20.54899
41.2184;20.212868;20.212868
41.31184;20.556132;20.556132
41.233896;20.318152;20.318152
41.289124;20.247552;20.247552
41.24456;20.522656;20.522656
41.292124;20.346844;20.346844
41.251692;20.526204;20.526204
41.299424;20.252602;20.252602
41.25914;20.33059;20.33059
41.37305;20.487614;20.487614
41.346204;20.573232;20.573232
41.35665;20.280664;20.280664
41.235136;20.517964;20.517964
41.276052;20.24114;20.24114
41.26881;20.53472;20.53472
41.252948;20.32754;20.32754
41.267784;20.337712;20.337712
41.24023;20.520502;20.520502
41.25553;20.328812;20.328812
34.3859;0;0
14.026763;0;0
13.608705;0;0
13.564337;0;0
