RAPL;ALL;PG1;PG2
0.04815673828125;0;0;0
14.35858154296875;0;0;0
13.88482666015625;0;0;0
13.7681884765625;0;0;0
14.0906982421875;0;0;0
39.71075439453125;0;0;0
41.08697509765625;0;0;0
41.0855712890625;0;0;0
41.0693359375;0;0;0
41.05621337890625;0;0;0
41.12353515625;0;0;0
41.09814453125;0;0;0
41.12664794921875;0;0;0
41.1519775390625;0;0;0
41.13629150390625;0;0;0
41.10919189453125;40.940483520657736;20.386675254084686;20.38854896835918
41.13214111328125;40.94075179212844;20.3895211456575;20.389629965888563
41.093994140625;40.960185128089954;20.388866098576603;20.388868007399225
41.1396484375;41.11298023601824;20.387290420973155;20.385434948530452
41.1568603515625;40.94813776804834;20.38916901308291;20.390686360646225
41.1328125;40.94698461713029;20.3887854903272;20.38892825563941
41.11138916015625;40.94550045780972;20.387740130018063;20.38564283569814
41.15594482421875;40.94889206371123;20.38906804332493;20.39083144945066
41.08074951171875;40.93826230732294;20.388752398579825;20.388608364198006
41.176025390625;40.95636274977326;20.3892351968677;20.388106900088218
41.1280517578125;40.94700673799978;20.389017979007004;20.390303680561573
41.17254638671875;40.93695652798384;20.38929374560134;20.388626180915832
41.13836669921875;40.95988634762455;20.389364168517762;20.385597012487917
41.18133544921875;41.11767602638672;20.38864378958926;20.38878400858169
41.135498046875;40.9411897178968;20.389057008728006;20.392942534153587
41.1595458984375;40.94891490870475;20.389180043473626;20.38922692382847
41.12261962890625;40.94800071155404;20.387129205191883;20.381726976718546
41.208740234375;40.938746939935086;20.38822886688708;20.392710047185417
41.12872314453125;40.94414553347005;20.387452486518203;20.38804666129384
41.15667724609375;40.94577629880975;20.388446934395674;20.387115843300737
41.1859130859375;40.94806564640599;20.389430354016856;20.390425021029966
41.15435791015625;40.94532719397719;20.386525068814034;20.382729915963925
41.20379638671875;40.951417054635726;20.389720544383973;20.388563397541652
41.2301025390625;41.132296640303665;20.3878105557453;20.388835764115438
32.6478271484375;25.33482507023166;15.606188370994614;9.563969630245442
13.93304443359375;0;0;0
13.73480224609375;0;0;0
13.81982421875;0;0;0
13.76007080078125;0;0;0
