TIMESTAMP;CPU;RAM;GPU
1700518174.151683;0.641785;0;0
1700518175.158210;16.6411;0;0
1700518176.149440;114.719;0;0
1700518177.148485;215.123;0;0
1700518178.147519;315.925;0;0
1700518179.146579;416.973;0;0
1700518180.145640;517.936;0;0
1700518181.144690;618.932;0;0
1700518182.143759;719.969;0;0
1700518183.142812;821.098;0;0
1700518184.141883;922.159;0;0
1700518185.140940;1023.21;0;0
1700518186.140013;1124.27;0;0
1700518187.139115;1225.39;0;0
1700518188.138119;1326.43;0;0
1700518189.137181;1427.46;0;0
1700518190.136239;1528.52;0;0
1700518191.135299;1629.66;0;0
1700518192.134360;1730.7;0;0
1700518193.133411;1831.73;0;0
1700518194.132477;1932.78;0;0
1700518195.131535;2033.93;0;0
1700518196.130596;2134.97;0;0
1700518197.129666;2236.05;0;0
1700518198.128710;2337.12;0;0
1700518199.127777;2438.31;0;0
1700518200.126838;2539.39;0;0
1700518201.125887;2640.48;0;0
1700518202.124958;2741.57;0;0
1700518203.123994;2842.78;0;0
1700518204.123071;2943.9;0;0
1700518205.122193;3040.72;0;0
1700518206.121190;3132.02;0;0
1700518207.120230;3224.09;0;0
1700518208.119302;3316.11;0;0
1700518209.118362;3408.1;0;0
1700518210.117447;3500.12;0;0
1700518211.116483;3592.22;0;0
1700518212.115538;3684.23;0;0
1700518213.114761;3772.93;0;0
1700518214.114065;3820.37;0;0
1700518215.126936;3836.29;0;0
1700518216.113238;3850.78;0;0
1700518217.114847;3865.42;0;0
1700518218.111233;3879.9;0;0
