FULL;PG1;PG2
2.895984;0;0
9.798258;0;0
9.860148;9.860148;0
9.883259;9.883257;0
9.881444;9.881442;0
9.886004;9.755925;0
9.905362;9.905361;0
9.895747;9.863192999999999;0
9.893291;9.860745;0
9.885956;9.885954;0
9.898477;9.898475999999999;0
9.882185;9.882183000000001;0
9.895203;9.765;0
9.904653;9.839703;0
9.892929;9.925685999999999;0
9.899576;9.867009;0
9.899222;9.866658000000001;0
9.900051;9.900051;0
9.902342;9.869659;0
9.907106;9.809658;0
9.901458;9.934135;0
9.912074;9.879251;0
9.907099;9.874509;0
9.916775;9.884045;0
9.94297;9.910260000000001;0
9.917409;9.852161;0
9.923206;9.923204;0
9.941967;9.909155;0
9.917994;9.852744;0
9.919034;9.919032000000001;0
9.914868;9.882145;0
9.918896;9.821649;0
9.922246;9.955100999999999;0
9.926361;9.893706;0
9.916141;9.883413000000001;0
9.915445;9.882719999999999;0
9.923556;9.858483;0
9.929162;9.92916;0
9.936759;9.936759;0
9.923107;9.890356;0
9.943464;9.943463999999999;0
9.933683;9.900897;0
9.921141;9.823554999999999;0
9.924014;9.924012999999999;0
9.925478;9.925476;0
5.04235;0;0
2.852247;0;0
2.867262;0;0
2.865768;0;0
