TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701679695.136605;#SYSTEM;18341918;14069752;36943227;113863;188710912;894054400
1701679695.136605;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701679695.136605;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679695.136605;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679696.150701;#SYSTEM;239449070;352252057;5986949090;575658;193667072;902922240
1701679696.150701;/sys/fs/cgroup/custom.slice/pg1;221290306;379457360;95775144;368339;4927488;8863744
1701679696.150701;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679696.150701;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679697.135170;#SYSTEM;2601957111;4775396062;4900063757;4548963;193667072;902922240
1701679697.135170;/sys/fs/cgroup/custom.slice/pg1;2554005875;4726683079;1005977744;4444004;4927488;8863744
1701679697.135170;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679697.135170;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679698.134288;#SYSTEM;2252698025;4133875775;4988658125;3958022;193667072;902922240
1701679698.134288;/sys/fs/cgroup/custom.slice/pg1;2265648930;4187596107;1005440391;3933121;4927488;8863744
1701679698.134288;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679698.134288;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679699.133514;#SYSTEM;2429895376;4462148861;5004539982;4258569;193667072;902922240
1701679699.133514;/sys/fs/cgroup/custom.slice/pg1;2369356366;4379428997;989860166;4108108;4927488;8863744
1701679699.133514;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679699.133514;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
