TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891463.330398;#SYSTEM;11216623;9779972;1381566;25857
1699891463.330398;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891463.330398;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891464.463700;#SYSTEM;106040226;137400684;25662634;227696
1699891464.463700;/sys/fs/cgroup/custom.slice/pg1;59435434;105389633;19379041;60981
1699891464.463700;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891465.328443;#SYSTEM;7066984152;18882126873;3437414064;336318
1699891465.328443;/sys/fs/cgroup/custom.slice/pg1;7030856104;18843777901;3430113355;176230
1699891465.328443;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891466.327611;#SYSTEM;7225537812;19283318599;3510700450;401134
1699891466.327611;/sys/fs/cgroup/custom.slice/pg1;7176638338;19223691430;3499268013;203572
1699891466.327611;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891467.326735;#SYSTEM;7225371686;19301722859;3514029758;397015
1699891467.326735;/sys/fs/cgroup/custom.slice/pg1;7176965775;19241698572;3502544905;203568
1699891467.326735;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891468.325894;#SYSTEM;7225928222;19310308151;3515605923;414839
1699891468.325894;/sys/fs/cgroup/custom.slice/pg1;7176627901;19249881973;3504035322;226575
1699891468.325894;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891469.324955;#SYSTEM;7230014362;19313374754;3516177430;456022
1699891469.324955;/sys/fs/cgroup/custom.slice/pg1;7176328869;19250796361;3504201980;231584
1699891469.324955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891470.324122;#SYSTEM;7232763525;19327293864;3518734806;472278
1699891470.324122;/sys/fs/cgroup/custom.slice/pg1;7176675696;19263874172;3506582901;229947
1699891470.324122;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891471.323279;#SYSTEM;7241859843;19332153556;3519998702;484639
1699891471.323279;/sys/fs/cgroup/custom.slice/pg1;7176896092;19260051467;3505886422;203999
1699891471.323279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891472.322412;#SYSTEM;7227244001;19309167508;3515416244;399817
1699891472.322412;/sys/fs/cgroup/custom.slice/pg1;7176440024;19247486610;3503599777;203875
1699891472.322412;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891473.321563;#SYSTEM;7225348091;19321798046;3517686792;388653
1699891473.321563;/sys/fs/cgroup/custom.slice/pg1;7176887157;19261587909;3506166012;203797
1699891473.321563;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891474.320657;#SYSTEM;7231449632;19320076263;3517436969;427017
1699891474.320657;/sys/fs/cgroup/custom.slice/pg1;7176225639;19255914996;3505133521;204017
1699891474.320657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891475.319805;#SYSTEM;7225947722;19316477059;3516712053;394316
1699891475.319805;/sys/fs/cgroup/custom.slice/pg1;7176948662;19256364998;3505215231;203728
1699891475.319805;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891476.318964;#SYSTEM;7225554415;19306501336;3514917028;390614
1699891476.318964;/sys/fs/cgroup/custom.slice/pg1;7176569970;19246223983;3503369554;203911
1699891476.318964;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891477.318096;#SYSTEM;7224880149;19326249487;3518482375;387851
1699891477.318096;/sys/fs/cgroup/custom.slice/pg1;7176793181;19266192120;3507003575;204104
1699891477.318096;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891478.317181;#SYSTEM;7224680116;19312418614;3515973543;385688
1699891478.317181;/sys/fs/cgroup/custom.slice/pg1;7176146816;19252418034;3504496963;203736
1699891478.317181;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891479.316272;#SYSTEM;7224484919;19306678867;3514922098;383293
1699891479.316272;/sys/fs/cgroup/custom.slice/pg1;7176564143;19246881377;3503488720;203450
1699891479.316272;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891480.315427;#SYSTEM;7226113260;19328968189;3518990846;394632
1699891480.315427;/sys/fs/cgroup/custom.slice/pg1;7176555112;19268242347;3507377679;203959
1699891480.315427;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891481.314579;#SYSTEM;7224464106;19327409301;3518691985;379166
1699891481.314579;/sys/fs/cgroup/custom.slice/pg1;7176897850;19267672979;3507273820;203976
1699891481.314579;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891482.313726;#SYSTEM;7226528193;19321661105;3517696431;393707
1699891482.313726;/sys/fs/cgroup/custom.slice/pg1;7176648216;19260175494;3505909023;203889
1699891482.313726;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891483.312817;#SYSTEM;7224450333;19314001840;3516245634;380034
1699891483.312817;/sys/fs/cgroup/custom.slice/pg1;7176598346;19254130494;3504808154;203773
1699891483.312817;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891484.311966;#SYSTEM;7225023658;19312204451;3515939526;382461
1699891484.311966;/sys/fs/cgroup/custom.slice/pg1;7176557840;19251954563;3504412685;203937
1699891484.311966;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891485.311124;#SYSTEM;7225902863;19333875935;3519861950;386770
1699891485.311124;/sys/fs/cgroup/custom.slice/pg1;7176923047;19273644342;3508360755;203922
1699891485.311124;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891486.310266;#SYSTEM;7225231338;19312050251;3515914454;384238
1699891486.310266;/sys/fs/cgroup/custom.slice/pg1;7176609616;19251800203;3504384271;203729
1699891486.310266;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891487.309403;#SYSTEM;7224577285;19315307188;3516479324;378514
1699891487.309403;/sys/fs/cgroup/custom.slice/pg1;7176831995;19255381096;3505035932;203686
1699891487.309403;/sys/fs/cgroup/custom.slice/test;0;0;0;0
