FULL;PG1;PG2
13.950005;0;0
43.11613;42.286968;0
44.807356;44.590896;0
44.837236;44.19364;0
44.828944;44.179248;0
44.909624;44.258756;0
44.938916;44.293856;0
44.9123;44.480448;0
44.82223;44.387064;0
44.75665;43.895944;0
44.887604;44.455992;0
44.818164;44.601652;0
44.81315;43.741068;0
44.806024;44.589568;0
44.776904;43.915808;0
44.831396;44.831392;0
44.834428;43.98044;0
44.830344;44.180628;0
44.82982;44.398764;0
44.79368;43.932264;0
44.84989;44.633216;0
44.982804;44.550276;0
44.859904;43.7867;0
44.910164;44.693208;0
44.95503;44.520684;0
44.93792;44.289776;0
44.861876;44.211704;0
44.92624;44.494256;0
44.957944;44.30638;0
44.869372;44.652608;0
44.86872;44.00586;0
44.92077;44.703756;0
44.854256;44.207316000000006;0
44.890204;44.242748;0
18.200218;0;0
13.892743;0;0
13.657179;0;0
13.69923;0;0
