TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917395.510738;0.724365;0;0;1200009;1200033;1704310;1813492;1200033;1200051
1699917396.510653;14.5148;0;0;1200017;1200016;1205797;1227619;1200051;1200019
1699917397.508804;68.3706;0;0;3546920;3547238;1682273;3547302;3568292;1306160
1699917398.507939;124.47;0;0;3600000;3599999;1400594;3600000;3600000;1200144
1699917399.507132;180.684;0;0;3600000;3600000;1430063;3600000;3600000;1200112
1699917400.506294;236.879;0;0;3599999;3600000;1480418;3599999;3599999;1200139
1699917401.505440;293.141;0;0;3600000;3599999;1516040;3600000;3600000;1200126
1699917402.504412;349.704;0;0;3599999;3599999;1499507;3600000;3599999;2965903
1699917403.503759;405.938;0;0;3600000;3600000;1431094;3600000;3600000;1201739
1699917404.502893;462.212;0;0;3599999;3599999;1484807;3599999;3600000;1200135
1699917405.502045;518.406;0;0;3600000;3600000;1501155;3600000;3600000;1200101
1699917406.501193;574.62;0;0;3600000;3599999;1495794;3600000;3599999;1200106
1699917407.500316;630.917;0;0;3599999;3600000;1426119;3599999;3600000;1200105
1699917408.499519;687.135;0;0;3600000;3600000;1510723;3599999;3600000;1200123
1699917409.498670;743.354;0;0;3599999;3599999;1503668;3600000;3600000;1200105
1699917410.497827;799.675;0;0;3600000;3600000;1533398;3599999;3599999;1200128
1699917411.496923;856.007;0;0;3600000;3600000;1534858;3600000;3599999;1200152
1699917412.496047;912.322;0;0;3600000;3599999;1493010;3600000;3600000;1211044
1699917413.495250;968.566;0;0;3599999;3600000;1415901;3599999;3600000;1200090
1699917414.494391;1024.89;0;0;3600000;3600000;1479843;3599999;3600000;1200141
1699917415.493548;1081.16;0;0;3600000;3599999;1509424;3600000;3599999;1200129
1699917416.492663;1137.47;0;0;3599999;3600000;1528574;3599999;3600000;1200137
1699917417.491840;1193.71;0;0;3600000;3600000;1535416;3600000;3599999;1200097
1699917418.491013;1249.95;0;0;3599999;3600000;1404042;3600000;3599999;1200082
1699917419.490183;1306.25;0;0;3600000;3599999;1453499;3599999;3600000;1200118
1699917420.489341;1362.51;0;0;3600000;3600000;1499471;3600000;3600000;1200114
1699917421.488467;1418.78;0;0;3599999;3600000;1482855;3600000;3600000;1200098
1699917422.487693;1475.21;0;0;3600000;3599999;1459635;3599999;3600000;1201570
1699917423.486801;1531.5;0;0;3599999;3599999;1439120;3600000;3599999;1200094
1699917424.485953;1587.8;0;0;3600000;3600000;1470597;3600000;3600000;1200135
1699917425.485142;1644.13;0;0;3600000;3600000;1503112;3600000;3599999;1200132
1699917426.484243;1700.49;0;0;3599999;3599999;1506382;3599999;3599999;1200098
1699917427.483424;1756.81;0;0;3600000;3600000;1516872;3600000;3599999;1200066
1699917428.482641;1801.56;0;0;3594870;3599314;1406000;3596749;3600000;1200055
1699917429.481791;1836.12;0;0;1200211;1205343;1483807;1200162;3599999;1200128
1699917430.607740;1851.91;0;0;1200157;1200515;1200000;1200339;1200359;1200472
1699917431.480519;1865.6;0;0;1200053;1200101;1526082;1200197;1200196;1200085
1699917432.479693;1879.4;0;0;1200031;1200094;1529089;1200158;1200146;1200119
1699917433.478894;1893.19;0;0;1200031;1200102;1464065;1200111;1200172;1200101
