TIMESTAMP;CPU;RAM;GPU
1700523408.702807;3.44183;0;0
1700523409.701787;38.0839;0;0
1700523410.700690;198.07;0;0
1700523411.700081;360.333;0;0
1700523412.699001;522.833;0;0
1700523413.698242;685.338;0;0
1700523414.697346;847.925;0;0
1700523415.696491;1010.66;0;0
1700523416.695577;1173.41;0;0
1700523417.694805;1336.1;0;0
1700523418.694089;1498.81;0;0
1700523419.693278;1661.42;0;0
1700523420.692319;1824.09;0;0
1700523421.691544;1986.94;0;0
1700523422.690573;2149.72;0;0
1700523423.689936;2312.64;0;0
1700523424.689023;2475.49;0;0
1700523425.688081;2638.38;0;0
1700523426.687274;2801.24;0;0
1700523427.686438;2964.09;0;0
1700523428.685547;3126.96;0;0
1700523429.684704;3289.96;0;0
1700523430.683673;3452.64;0;0
1700523431.684216;3596.8;0;0
1700523432.683442;3634.14;0;0
1700523433.682628;3667.1;0;0
1700523434.681470;3701.33;0;0
