TIMESTAMP;CPU;RAM;GPU
1700511469.487106;3.83569;0;0
1700511470.486680;35.356;0;0
1700511471.483694;267.822;0;0
1700511472.482499;503.219;0;0
1700511473.481786;739.392;0;0
1700511474.481326;975.854;0;0
1700511475.480557;1212.6;0;0
1700511476.478500;1451.91;0;0
1700511477.478641;1693.41;0;0
1700511478.477663;1936.46;0;0
1700511479.476769;2179.87;0;0
1700511480.474839;2423.2;0;0
1700511481.474851;2666.67;0;0
1700511482.473866;2910.02;0;0
1700511483.472903;3153.39;0;0
1700511484.471682;3396.81;0;0
1700511485.471153;3640.18;0;0
1700511486.470031;3883.64;0;0
1700511487.469896;4125.79;0;0
1700511488.470832;4268.14;0;0
1700511489.468523;4397.54;0;0
1700511490.468935;4475.7;0;0
1700511491.468585;4505.2;0;0
1700511492.467751;4533.84;0;0
1700511493.466898;4563.31;0;0
