TIMESTAMP;CPU;RAM;GPU
1700511167.201482;3.73755;0;0
1700511168.201149;37.4448;0;0
1700511169.198911;265.112;0;0
1700511170.197983;498.604;0;0
1700511171.196965;732.263;0;0
1700511172.196193;966.118;0;0
1700511173.195116;1200.06;0;0
1700511174.193945;1433.92;0;0
1700511175.192805;1667.77;0;0
1700511176.191715;1902.19;0;0
1700511177.190826;2136.82;0;0
1700511178.190001;2371.79;0;0
1700511179.188947;2606.68;0;0
1700511180.187909;2841.39;0;0
1700511181.187040;3075.98;0;0
1700511182.186047;3310.52;0;0
1700511183.185241;3544.42;0;0
1700511184.186140;3741.58;0;0
1700511185.185805;3772.78;0;0
1700511186.184709;3800.38;0;0
1700511187.184265;3828.14;0;0
