TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699997941.993594;#SYSTEM;110637843;65879175;13692783;134540;146923520;1334620160
1699997941.993594;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997942.992363;#SYSTEM;1642371234;461134186;91378601;2175985;167604224;1430028288
1699997942.992363;/sys/fs/cgroup/custom.slice/pg1;1108080999;224690179;44052719;687020;19095552;96956416
1699997943.989417;#SYSTEM;72776086049;107717430882;8189506982;5878585;172904448;1449938944
1699997943.989417;/sys/fs/cgroup/custom.slice/pg1;72354813097;107545633064;8136801552;4520153;23212032;115228672
1699997944.987945;#SYSTEM;72769461084;121814310353;9108502924;3076509;173252608;1449947136
1699997944.987945;/sys/fs/cgroup/custom.slice/pg1;72470830710;121583556508;9054146840;2693980;23212032;115228672
1699997945.987086;#SYSTEM;72522423585;121444058462;9080188480;3026181;173662208;1449951232
1699997945.987086;/sys/fs/cgroup/custom.slice/pg1;72242940819;121191039528;9024927465;2667660;23212032;115228672
1699997946.986144;#SYSTEM;72527151461;121409792730;9078449864;3020980;175869952;1449959424
1699997946.986144;/sys/fs/cgroup/custom.slice/pg1;72199776094;121093381690;9017639051;2655707;23212032;115228672
1699997947.985240;#SYSTEM;72490517646;121369927389;9074940011;2998490;176300032;1449963520
1699997947.985240;/sys/fs/cgroup/custom.slice/pg1;72166736320;121046741497;9014180263;2648482;23212032;115228672
1699997948.984409;#SYSTEM;72510184278;121379810770;9076365651;3024017;176574464;1449963520
1699997948.984409;/sys/fs/cgroup/custom.slice/pg1;72182043069;121052796850;9014794246;2655579;23212032;115228672
1699997949.983308;#SYSTEM;72525754625;121423932810;9079104604;2996525;176574464;1449963520
1699997949.983308;/sys/fs/cgroup/custom.slice/pg1;72221213439;121145529081;9021549985;2642384;23212032;115228672
