TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700531453.26822;#SYSTEM;85204847;62131403;603852743;442262;93802496;1385500672
1700531453.26822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700531453.26822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700531454.24599;#SYSTEM;1236025366;500670059;31431366448;2689676;103477248;1438822400
1700531454.24599;/sys/fs/cgroup/custom.slice/pg1;387062006;185221234;197521792;683863;3334144;17727488
1700531454.24599;/sys/fs/cgroup/custom.slice/pg2;619594534;122911550;313328449;453936;6332416;35454976
1700531455.23829;#SYSTEM;25328402550;73519931515;19987005042;65808869;107257856;1438756864
1700531455.23829;/sys/fs/cgroup/custom.slice/pg1;8356718541;15522563288;3996555067;62266427;3555328;17727488
1700531455.23829;/sys/fs/cgroup/custom.slice/pg2;16722700476;57915810107;8000606684;1313628;7159808;35454976
1700531456.22769;#SYSTEM;25321162073;74084516641;19979767703;65736119;107511808;1438773248
1700531456.22769;/sys/fs/cgroup/custom.slice/pg1;8358076399;15558122505;3994710247;62411823;3555328;17727488
1700531456.22769;/sys/fs/cgroup/custom.slice/pg2;16724861551;58365552796;7992249874;1155487;7159808;35454976
1700531457.21957;#SYSTEM;25323930462;73991377257;19983296586;65727830;107892736;1438773248
1700531457.21957;/sys/fs/cgroup/custom.slice/pg1;8360236497;15563011690;3995766977;62422867;3555328;17727488
1700531457.21957;/sys/fs/cgroup/custom.slice/pg2;16728308013;58295726397;7993908438;1151996;7159808;35454976
1700531458.21092;#SYSTEM;25326460776;73999277786;19982280194;65728030;109969408;1438777344
1700531458.21092;/sys/fs/cgroup/custom.slice/pg1;8363620645;15569641685;3997322921;62443049;3555328;17727488
1700531458.21092;/sys/fs/cgroup/custom.slice/pg2;16723836029;58285314425;7991680922;1151030;7159808;35454976
1700531459.20101;#SYSTEM;25321580547;73940895405;19980573214;65699607;110198784;1438781440
1700531459.20101;/sys/fs/cgroup/custom.slice/pg1;8363124403;15568753047;3997117685;62432823;3555328;17727488
1700531459.20101;/sys/fs/cgroup/custom.slice/pg2;16722516360;58238496936;7991093654;1149821;7159808;35454976
1700531460.19256;#SYSTEM;25330381733;74121063745;19982845121;65751038;110522368;1438781440
1700531460.19256;/sys/fs/cgroup/custom.slice/pg1;8363923946;15570337325;3997525755;62440580;3555328;17727488
1700531460.19256;/sys/fs/cgroup/custom.slice/pg2;16724898323;58328942182;7992215899;1156719;7159808;35454976
1700531461.18340;#SYSTEM;25321615732;74188108793;19981461061;65725970;110555136;1438801920
1700531461.18340;/sys/fs/cgroup/custom.slice/pg1;8363402361;15569397457;3997284944;62434850;3555328;17727488
1700531461.18340;/sys/fs/cgroup/custom.slice/pg2;16723453186;58313697757;7991549900;1151405;7159808;35454976
1700531462.17444;#SYSTEM;25328139628;74096245544;19983043112;65758477;110555136;1438801920
1700531462.17444;/sys/fs/cgroup/custom.slice/pg1;8362679926;15568261632;3996837850;62425292;3555328;17727488
1700531462.17444;/sys/fs/cgroup/custom.slice/pg2;16726760898;58308933162;7993056775;1150407;7159808;35454976
1700531463.16658;#SYSTEM;25248889083;74127446769;19981642423;64861093;110555136;1438806016
