FULL;PG1;PG2
14.371872;0;0
80.08486;0;0
83.29815;35.450952;47.267936
83.51112;35.460459;47.24211
83.41643;35.501292;47.335056
83.49063;35.681748;47.80887800000001
83.528984;35.69814;47.59752
83.39842;35.493621;47.324828
83.53756;36.051822;47.835750000000004
83.56848;35.516604;47.355472
83.50653;35.688543;47.584724
83.607304;35.731611;47.642148
83.576584;35.569449000000006;47.425932
83.693016;35.718357;47.624476
83.56274;35.996253;48.033961
83.647976;35.55039;47.40052
83.700376;35.771388;47.695184
83.65756;35.869929;47.787625
83.598456;35.578758;47.438344
83.698376;35.770533;47.694044
83.63074;35.741628;47.88911
66.04799;28.111334;0
45.322004;44.671448;0
45.32896;44.678304;0
45.365884;44.929672;0
45.293976;44.643824;0
45.311984;44.874188000000004;0
45.269956;44.192099999999996;0
38.980668;0;0
14.127796;0;0
14.097585;0;0
14.114145;0;0
