FULL;PG1;PG2
13.977535;0;0
64.091652;0;0.246506
66.392496;26.505532;39.758297999999996
66.529772;26.482723999999997;39.659493999999995
66.537464;26.434457000000002;39.71616
66.52326;26.480131;39.655611
66.649416;26.581966;39.937782999999996
66.68785;26.545647000000002;39.753725
66.876444;26.672510000000003;39.8136
66.806028;26.46297;39.953895
66.73667;26.565083;39.782832
66.900908;26.682268;40.088481
66.92737;26.589361;39.819189
66.95076;26.650302;40.040454
67.055076;26.718268;40.077402
67.10108;26.762102;40.07788
66.961744;26.576256;39.864384
67.035132;26.683887;40.090913
67.10926;26.895928;40.343892000000004
67.05915;26.693448;39.975066
67.06195;26.512864;39.769296
67.082304;26.754615;40.197178
67.063136;26.695034;39.977441
67.066676;26.748382;40.187813000000006
67.097416;26.708679;39.867588
67.12602;26.641454;40.092777
67.18541;26.795735;40.258958
67.20242;26.750476;40.060469
67.18807;26.744767;40.182382
67.13882;26.777152;39.969798
67.165784;26.735895;40.299471
47.372656;0;0
14.146627;0;0
13.819501;0;0
13.830648;0;0
