TIMESTAMP;CPU;RAM;GPU
1700504632.420599;3.46552;0;0
1700504633.420461;33.7764;0;0
1700504634.419551;204.683;0;0
1700504635.418398;379.285;0;0
1700504636.417488;554.081;0;0
1700504637.416729;729.717;0;0
1700504638.415833;905.498;0;0
1700504639.415066;1081.46;0;0
1700504640.413896;1257.51;0;0
1700504641.413208;1433.42;0;0
1700504642.411909;1609.66;0;0
1700504643.410568;1785.82;0;0
1700504644.409947;1961.94;0;0
1700504645.408959;2138.53;0;0
1700504646.408248;2308.21;0;0
1700504647.407629;2454.04;0;0
1700504648.407600;2534.53;0;0
1700504649.406891;2562.9;0;0
1700504650.406105;2591.71;0;0
1700504651.405240;2619.33;0;0
