RAPL;ALL;PG1;PG2
0.0262451171875;0;0;0
14.19769287109375;0;0;0
14.05548095703125;0;0;0
13.8194580078125;0;0;0
14.38482666015625;0;0;0
60.85968017578125;0;0;0
62.7255859375;0;0;0
62.9071044921875;0;0;0
62.8939208984375;0;0;0
62.6927490234375;0;0;0
62.65594482421875;0;0;0
62.65386962890625;0;0;0
62.625;0;0;0
62.74639892578125;0;0;0
62.686767578125;0;0;0
62.67041015625;62.556207099780124;24.980564497952948;37.47860847607682
62.791015625;62.55212887605936;24.97722034482171;37.47512563237526
62.72686767578125;62.53909944831132;24.97901968407261;37.477329615452426
62.7303466796875;62.53123247802688;24.972660183064818;37.47523003985782
62.73541259765625;62.62432457352141;24.97903267025738;37.47756855764407
62.80364990234375;62.55598882776227;24.97927057357801;37.476710962570685
62.72406005859375;62.55325765381466;24.978812947282034;37.47610010138423
62.815185546875;62.5569554858016;24.979962467412392;37.47595673588369
62.82342529296875;62.55297662007918;24.97767537412004;37.476196197761574
62.89990234375;62.554976030533524;24.980111027209315;37.47797891503687
62.8414306640625;62.540714099307934;24.977524736529645;37.47446698274739
62.68231201171875;62.41225830764803;24.89209982907847;37.443720303982275
62.91229248046875;62.37748671215033;24.906198793402417;37.42862070968434
62.95367431640625;62.405067195225165;24.91770709241473;37.42518409616413
63.1318359375;62.498807589793046;24.92310699732794;37.45947958758878
62.89794921875;62.415836117981925;24.948844908557035;37.382284389784694
63.05963134765625;62.40455407480629;24.946684559019467;37.39810102659616
63.08935546875;62.39956435011052;24.945204155732824;37.39663464806072
63.0679931640625;62.400859817029534;24.94445616231853;37.39806622412122
63.04620361328125;62.398626224013235;24.94415644558701;37.39609598901366
63.09564208984375;62.40089617734859;24.94492054156011;37.39768079964538
63.14532470703125;62.39925889444387;24.94388841475048;37.396481413220066
63.18206787109375;62.40143587169163;24.94409619070427;37.39903030429143
63.16766357421875;62.39478757216371;24.94022480610219;37.39632038696622
51.47357177734375;46.09785872103548;17.365559712154468;28.61376809016637
14.1119384765625;0;0;0
13.8387451171875;0;0;0
13.95196533203125;0;0;0
13.8531494140625;0;0;0
