FULL;PG1;PG2
13.974849;0;0
60.50971;0;0
62.803412;24.925866;37.510985
62.85521;24.801666;37.324076
62.83452;25.133806;37.578701
62.880456;25.201114;37.679336
63.070388;25.031826;37.547739
62.978836;24.99549;37.615762000000004
62.85794;25.143176;37.592709
62.908784;24.919208;37.500965
62.866696;25.1956;37.671092
62.873348;24.808826;37.334851
62.90227;25.209858;37.692409
62.918396;25.069998;37.483298
62.835388;24.890134;37.457211
62.891224;24.960718;37.563434
63.255244;25.351322;37.903919
62.909544;24.919506;37.379259
62.91873;25.216454;37.702270999999996
62.920864;24.972482;37.581137
62.93926;24.93128;37.39692
62.96292;25.282406;37.680509
62.912948;24.920856;37.503445
62.97636;25.04323;37.687605000000005
62.90475;25.1619;37.498558
63.055944;24.977498;37.711125
62.9757;24.996134;37.494201000000004
62.948096;25.228224;37.597402
63.015424;25.255208;37.882812
62.986024;24.853284;37.401756
62.95324;24.985332;37.600475
62.99874;25.102012;37.653017999999996
62.966788;25.235716;37.608566
51.72849;0;44.133999
47.208264;0;0
14.275355;0;0
13.956803;0;0
13.79222;0;0
