FULL;PG1;PG2
13.963743;0;0
53.366216;0;0
55.14985;13.787462;41.228527
55.213624;13.669392;41.008176
55.20935;13.635239;41.173075
55.217;13.804249;41.14470300000001
55.249424;13.711536;41.269034000000005
55.261984;13.648238;41.07852
55.23532;13.808829;41.158355
55.258164;13.680419;41.309501
55.25281;13.813202;41.037279
55.24988;13.679657;41.171784
55.22549;13.672329;41.285073
55.278852;13.819712;41.056619999999995
55.23205;13.707223;41.524821
55.305;13.759456;41.011194
55.25869;13.747934;41.110327
55.27552;13.618606;40.989333
55.24318;13.777354;41.332062
55.27163;13.650621;41.219523
55.225836;13.840051;41.117043
55.25223;13.612869;41.238984
55.306084;13.759725;41.279174999999995
55.22985;13.807462;41.020227
55.31486;13.694455;41.217624
55.24293;13.676647;41.298111
55.26972;13.817429;41.053707
55.244344;13.710274;41.265237
55.27536;13.752082;41.256246
55.32462;13.663707;41.259037
55.25986;13.848578;41.142378
55.29069;13.68847;41.199611000000004
55.28083;13.652893;41.226383
55.317304;13.862973;41.319735
52.674652;0;0
14.341326;0;0
13.77072;0;0
13.745367;0;0
