TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919461.311466;0.59729;0;0;1200006;1200024;1200014;1916170;1868366;1200013
1699919462.451633;15.1041;0;0;2578568;3600000;3600000;1200088;3600000;3600000
1699919463.309648;67.7294;0;0;1209103;3599999;3599999;1200149;3599999;3600000
1699919464.308735;122.902;0;0;1467893;3600000;3599999;1200174;3600000;3599999
1699919465.307898;178.032;0;0;1516077;3600000;3599999;1200197;3599999;3600000
1699919466.307031;233.182;0;0;1524699;3600000;3600000;1200194;3599999;3599999
1699919467.306286;288.419;0;0;1476613;3600000;3600000;1200188;3600000;3600000
1699919468.305333;343.59;0;0;1488043;3600000;3600000;1200183;3600000;3600000
1699919469.304419;398.759;0;0;1481000;3600000;3599999;1200166;3599999;3600000
1699919470.303673;453.936;0;0;1493971;3600000;3600000;1200139;3600000;3599999
1699919471.302647;509.185;0;0;1504439;3599999;3599999;1200153;3600000;3600000
1699919472.301799;564.372;0;0;1489413;3599999;3600000;1200158;3600000;3599999
1699919473.300991;619.584;0;0;1492108;3600000;3600000;1200173;3599999;3600000
1699919474.300087;674.796;0;0;1401001;3600000;3600000;1200161;3600000;3599999
1699919475.299236;729.98;0;0;1432470;3600000;3599999;1200186;3599999;3600000
1699919476.298392;785.184;0;0;1468363;3600000;3599999;1200168;3600000;3599999
1699919477.297534;840.452;0;0;1487766;3600000;3600000;1200158;3600000;3600000
1699919478.296626;895.653;0;0;1502362;3599999;3600000;1200160;3599999;3599999
1699919479.295827;950.869;0;0;1348363;3600000;3599999;1200146;3600000;3600000
1699919480.294926;1006.13;0;0;1396113;3599999;3600000;1200167;3600000;3600000
1699919481.294075;1061.31;0;0;1464562;3600000;3599999;1200169;3600000;3600000
1699919482.293164;1116.51;0;0;1470237;3600000;3600000;1200165;3600000;3599999
1699919483.292252;1171.71;0;0;1492771;3600000;3599999;1200196;3599999;3599999
1699919484.291397;1226.96;0;0;1397444;3599999;3600000;1200147;3600000;3600000
1699919485.290546;1282.17;0;0;1420170;3600000;3600000;1200195;3600000;3600000
1699919486.289698;1337.37;0;0;1487552;3600000;3599999;1200163;3599999;3600000
1699919487.288786;1392.63;0;0;1462634;3600000;3600000;1200163;3600000;3600000
1699919488.287955;1447.86;0;0;1484895;3600000;3599999;1200196;3600000;3600000
1699919489.287105;1503.06;0;0;1389967;3599999;3600000;1200152;3600000;3600000
1699919490.286262;1558.27;0;0;1402743;3600000;3599999;1200201;3600000;3599999
1699919491.285409;1613.53;0;0;1443635;3599999;3600000;1200155;3599999;3600000
1699919492.284496;1668.74;0;0;1472019;3600000;3600000;1200152;3599999;3600000
1699919493.283698;1723.96;0;0;1509540;3599999;3599999;1200180;3600000;3599999
1699919494.282793;1779.24;0;0;1490781;3600000;3600000;1200170;3599999;3600000
1699919495.281946;1834.46;0;0;1505456;3599999;3600000;1200193;3599999;3600000
1699919496.281033;1889.71;0;0;1501961;3600000;3599999;1200214;3600000;3600000
1699919497.415716;1938.01;0;0;1200072;1200145;1200281;1200251;1200608;1355562
1699919498.279978;1951.87;0;0;1462906;1200024;1200043;1200183;1200199;1200119
1699919499.278937;1965.58;0;0;1416727;1200033;1200070;1200160;1200184;1200105
1699919500.278109;1979.3;0;0;1485242;1200042;1200107;1200082;1200121;1200128
