timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684238745202,cpu,global,4.108589291328076,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.108589291328076,1.0,cpu
1684238745704,cpu,global,4.101932158099399,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.101932158099399,1.0,cpu
1684238746206,cpu,global,4.111034139806999,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.111034139806999,1.0,cpu
1684238746708,cpu,global,4.101982370262832,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.101982370262832,1.0,cpu
1684238747210,cpu,global,4.109668011398708,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.109668011398708,1.0,cpu
1684238747712,cpu,global,4.104771337726706,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.104771337726706,1.0,cpu
1684238748214,cpu,global,4.110126692772054,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.110126692772054,1.0,cpu
1684238748716,cpu,global,4.105754691209888,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.105754691209888,1.0,cpu
1684238749218,cpu,global,4.109289457814458,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.109289457814458,1.0,cpu
1684238749720,cpu,global,4.106729972286713,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106729972286713,1.0,cpu
1684238750222,cpu,global,4.116700455527717,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.116700455527717,1.0,cpu
1684238750724,cpu,global,4.10618731407662,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.10618731407662,1.0,cpu
1684238751226,cpu,global,4.109863826527217,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.109863826527217,1.0,cpu
1684238751728,cpu,global,4.106210221711461,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106210221711461,1.0,cpu
1684238752230,cpu,global,4.110260337961832,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.110260337961832,1.0,cpu
1684238752732,cpu,global,4.1047409731295605,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.1047409731295605,1.0,cpu
1684238753234,cpu,global,4.109198531504521,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.109198531504521,1.0,cpu
1684238753736,cpu,global,4.106030880305114,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106030880305114,1.0,cpu
1684238754238,cpu,global,4.109344993064498,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.109344993064498,1.0,cpu
1684238754740,cpu,global,4.106567443601219,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106567443601219,1.0,cpu
1684238755241,cpu,global,4.107342997948554,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.107342997948554,1.0,cpu
1684238755743,cpu,global,4.104545571660171,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.104545571660171,1.0,cpu
1684238756245,cpu,global,4.110410791836765,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.110410791836765,1.0,cpu
1684238756748,cpu,global,4.107562620672717,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.107562620672717,1.0,cpu
1684238757249,cpu,global,4.108599390664114,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.108599390664114,1.0,cpu
1684238757752,cpu,global,4.106341256813094,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106341256813094,1.0,cpu
1684238758254,cpu,global,4.108934084274711,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.108934084274711,1.0,cpu
1684238758756,cpu,global,4.106750072084171,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106750072084171,1.0,cpu
1684238759258,cpu,global,4.108343942033518,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.108343942033518,1.0,cpu
1684238759760,cpu,global,4.105560101924865,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.105560101924865,1.0,cpu
1684238760262,cpu,global,4.119458365263191,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.119458365263191,1.0,cpu
1684238760764,cpu,global,4.105389244566145,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.105389244566145,1.0,cpu
1684238761266,cpu,global,4.108881876458263,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.108881876458263,1.0,cpu
1684238761768,cpu,global,4.105532672289612,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.105532672289612,1.0,cpu
1684238762269,cpu,global,4.10781359674021,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.10781359674021,1.0,cpu
1684238762772,cpu,global,4.106576344334739,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106576344334739,1.0,cpu
1684238763274,cpu,global,4.1101679577914325,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.1101679577914325,1.0,cpu
1684238763776,cpu,global,4.1061706264624265,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.1061706264624265,1.0,cpu
1684238764278,cpu,global,4.109908823558984,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.109908823558984,1.0,cpu
1684238764780,cpu,global,4.106635160607836,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106635160607836,1.0,cpu
1684238765282,cpu,global,4.1087040938405455,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.1087040938405455,1.0,cpu
1684238765783,cpu,global,4.10418881286684,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.10418881286684,1.0,cpu
1684238766286,cpu,global,4.1107455500185415,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.1107455500185415,1.0,cpu
1684238766787,cpu,global,4.104402284177234,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.104402284177234,1.0,cpu
1684238767289,cpu,global,4.106949906768602,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.106949906768602,1.0,cpu
1684238767791,cpu,global,4.1051851804694595,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.1051851804694595,1.0,cpu
1684238768293,cpu,global,4.10882526266774,0,57379c867e6ffa6c53cd33b79b25e84afb9e992c,4.10882526266774,1.0,cpu
