TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511494.37033;#SYSTEM;127446284;63717421;1711380087;156881;111349760;1159815168
1700511494.37033;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511494.37033;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511495.36995;#SYSTEM;688574973;254479128;63733773261;1139238;119296000;1204293632
1700511495.36995;/sys/fs/cgroup/custom.slice/pg1;116441372;27976307;52183244;75654;1560576;8863744
1700511495.36995;/sys/fs/cgroup/custom.slice/pg2;410478707;110082996;160335999;326044;6258688;35454976
1700511496.34043;#SYSTEM;30885362669;98419868411;53923895630;45217551;122945536;1204256768
1700511496.34043;/sys/fs/cgroup/custom.slice/pg1;6103033422;12862042001;1993891814;42967435;1777664;8863744
1700511496.34043;/sys/fs/cgroup/custom.slice/pg2;24446116412;85265067768;7974154472;1530976;7135232;35454976
1700511497.32866;#SYSTEM;30973735949;101595581321;53951396463;46009446;123252736;1204260864
1700511497.32866;/sys/fs/cgroup/custom.slice/pg1;6161566580;13316553969;1998999224;44447015;1777664;8863744
1700511497.32866;/sys/fs/cgroup/custom.slice/pg2;24631841892;87993677627;7993211388;1202590;7135232;35454976
1700511498.31820;#SYSTEM;30959649168;101705874888;53942202237;45988530;123310080;1204269056
1700511498.31820;/sys/fs/cgroup/custom.slice/pg1;6160122069;13313088472;1999047624;44424102;1777664;8863744
1700511498.31820;/sys/fs/cgroup/custom.slice/pg2;24631843742;88088702922;7993725539;1192257;7135232;35454976
1700511499.30658;#SYSTEM;30879425063;100827968198;53944941747;45861127;125550592;1204273152
1700511499.30658;/sys/fs/cgroup/custom.slice/pg1;6139901808;13270965279;1998420295;44260304;1777664;8863744
1700511499.30658;/sys/fs/cgroup/custom.slice/pg2;24546070954;87265863417;7992496150;1201987;7135232;35454976
1700511500.29957;#SYSTEM;30838954444;100236296493;53951526587;45735878;125739008;1204281344
1700511500.29957;/sys/fs/cgroup/custom.slice/pg1;6127224337;13242201243;1997695791;44172114;1777664;8863744
1700511500.29957;/sys/fs/cgroup/custom.slice/pg2;24496883354;86773215080;7992811736;1116849;7135232;35454976
1700511501.28423;#SYSTEM;30828681754;100126242157;53939993526;45765120;126070784;1204285440
1700511501.28423;/sys/fs/cgroup/custom.slice/pg1;6115650073;13211907568;1995281217;44074481;1777664;8863744
1700511501.28423;/sys/fs/cgroup/custom.slice/pg2;24452953875;86551941386;7984161791;1129714;7135232;35454976
