TIMESTAMP;CPU;RAM;GPU
1701679343.970295;0.569336;0;0
1701679344.982750;14.5004;0;0
1701679345.968637;33.6021;0;0
1701679346.967742;52.7227;0;0
1701679347.966872;72.2891;0;0
1701679348.966085;91.4861;0;0
1701679349.965171;110.784;0;0
1701679350.964357;130.214;0;0
1701679351.963455;149.311;0;0
1701679352.962657;168.79;0;0
1701679353.961936;188.167;0;0
1701679354.963628;207.374;0;0
1701679355.960261;226.861;0;0
1701679356.959443;246.084;0;0
1701679357.958636;265.863;0;0
1701679358.957793;285.309;0;0
1701679359.956973;304.536;0;0
1701679360.956223;323.985;0;0
1701679361.955287;343.396;0;0
1701679362.954458;362.705;0;0
1701679363.953750;382.165;0;0
1701679364.952908;401.581;0;0
1701679365.958763;415.288;0;0
1701679366.951358;428.707;0;0
1701679367.950421;442.172;0;0
1701679368.949732;455.598;0;0
