TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700526263.270259;#SYSTEM;86040263;75192645;579525786;543717;93872128;1357602816
1700526263.270259;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700526263.270259;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700526264.268986;#SYSTEM;815537761;615550243;31611303767;1858965;101036032;1393197056
1700526264.268986;/sys/fs/cgroup/custom.slice/pg1;358385334;260116287;184371178;246864;3579904;17727488
1700526264.268986;/sys/fs/cgroup/custom.slice/pg2;337191408;324175334;175906268;914080;3575808;17727488
1700526265.268459;#SYSTEM;16968875444;33162599208;23976502506;58493356;103784448;1393160192
1700526265.268459;/sys/fs/cgroup/custom.slice/pg1;8362106593;10241512144;3997988737;110528;3579904;17727488
1700526265.268459;/sys/fs/cgroup/custom.slice/pg2;8357354120;22658111885;3994263087;56375596;3575808;17727488
1700526266.267647;#SYSTEM;16949296793;33157865584;23981575354;58451233;103993344;1393160192
1700526266.267647;/sys/fs/cgroup/custom.slice/pg1;8366771900;10249168163;3998171746;107775;3579904;17727488
1700526266.267647;/sys/fs/cgroup/custom.slice/pg2;8358311646;22662889744;3994130208;56384460;3575808;17727488
1700526267.266881;#SYSTEM;16944351694;33168912116;23979996812;58420686;104333312;1393164288
1700526267.266881;/sys/fs/cgroup/custom.slice/pg1;8367096215;10265231650;3998334227;108191;3579904;17727488
1700526267.266881;/sys/fs/cgroup/custom.slice/pg2;8358894515;22663672097;3994401791;56386455;3575808;17727488
1700526268.266014;#SYSTEM;16947577559;33167959280;23977866417;58402039;106389504;1393176576
1700526268.266014;/sys/fs/cgroup/custom.slice/pg1;8366624654;10270997364;3998093956;107346;3579904;17727488
1700526268.266014;/sys/fs/cgroup/custom.slice/pg2;8357457215;22658168811;3993709138;56372852;3575808;17727488
1700526269.265102;#SYSTEM;16942802141;33166877061;23977792586;58394837;106614784;1393180672
1700526269.265102;/sys/fs/cgroup/custom.slice/pg1;8360558047;10266084098;3995178264;107113;3579904;17727488
1700526269.265102;/sys/fs/cgroup/custom.slice/pg2;8363968086;22680014387;3996780116;56426918;3575808;17727488
1700526270.264194;#SYSTEM;16947307005;33148622390;23975781629;58423614;106614784;1393180672
1700526270.264194;/sys/fs/cgroup/custom.slice/pg1;8358100555;10230791843;3994005345;106828;3579904;17727488
