timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684702206237,sensor,rapl,0.8365478515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702206740,sensor,rapl,8.48309326171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702207243,sensor,rapl,7.23431396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702207744,sensor,rapl,16.7557373046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702208245,sensor,rapl,42.29150390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702208747,sensor,rapl,42.87384033203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702209248,sensor,rapl,43.02294921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702209750,sensor,rapl,42.95721435546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702210251,sensor,rapl,42.95550537109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702210753,sensor,rapl,42.9625244140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702211254,sensor,rapl,42.93646240234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702211756,sensor,rapl,42.94708251953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702212258,sensor,rapl,42.94140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702212759,sensor,rapl,42.94183349609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702213261,sensor,rapl,43.04229736328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702213762,sensor,rapl,42.9576416015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702214264,sensor,rapl,42.9600830078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702214766,sensor,rapl,42.95501708984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702215267,sensor,rapl,42.96075439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702215769,sensor,rapl,42.962890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702216270,sensor,rapl,43.03936767578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702216772,sensor,rapl,42.976318359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702217274,sensor,rapl,42.9547119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702217775,sensor,rapl,42.96429443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702218277,sensor,rapl,42.965576171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702218779,sensor,rapl,43.06280517578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702219280,sensor,rapl,42.96240234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684702219782,sensor,rapl,42.96392822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
